Date,Close,LR,RV_22
2008-01-03,95.84,0.0,3.779839557167812e-07
2008-01-04,95.855,0.00015649860487343403,5.018494579050533e-08
2008-01-07,95.86,5.216075947256371e-05,5.0131870505449355e-08
2008-01-08,95.86,0.0,4.579579057370859e-08
2008-01-09,95.86,0.0,4.5412304101010976e-08
2008-01-10,95.86,0.0,4.34116229001637e-08
2008-01-11,95.9,0.0004171881579075887,4.9201767803421214e-08
2008-01-14,95.895,-5.2139002592710426e-05,4.9200757230736245e-08
2008-01-15,95.87,-0.00026073579789454016,5.36742240034565e-08
2008-01-16,95.865,-5.215531855107258e-05,5.36734097460916e-08
2008-01-17,95.865,0.0,5.249281785282994e-08
2008-01-18,95.875,0.00010430791706639297,5.230386446701418e-08
2008-01-22,96.09,0.0022399926017557803,2.6542202049722525e-07
2008-01-23,96.095,5.203319719182531e-05,2.6588912496624485e-07
2008-01-24,96.095,0.0,2.6673758481565116e-07
2008-01-25,96.09,-5.203319719182531e-05,2.6409258736011033e-07
2008-01-28,96.07,-0.00020815986752964477,2.672280031565888e-07
2008-01-29,96.07,0.0,2.6788196801843634e-07
2008-01-30,96.07,0.0,2.6788196801843634e-07
2008-01-31,96.065,-5.204673798253623e-05,2.687803711427293e-07
2008-02-01,97.05,0.010201263931355342,4.857381628954863e-06
2008-02-04,97.04,-0.00010304497922497546,4.875866221394345e-06
2008-02-05,97.09,0.0005151187462590912,4.860179889036426e-06
2008-02-06,97.11,0.00020597322420901065,4.85825320681631e-06
2008-02-07,97.085,-0.00025747315984592234,4.87850855046836e-06
2008-02-08,97.085,0.0,4.87850855046836e-06
2008-02-11,97.055,-0.00030905532336245045,4.89983894764745e-06
2008-02-12,97.05,-5.151850803475355e-05,4.902722641209706e-06
2008-02-13,97.05,0.0,4.916339684478003e-06
2008-02-14,97.045,-5.152116232931547e-05,4.9163047513656885e-06
2008-02-15,97.04,-5.152381689565999e-05,4.9023025762909055e-06
2008-02-19,97.025,-0.00015458738082418932,4.908667159759136e-06
2008-02-20,97.025,0.0,4.908667159759136e-06
2008-02-21,97.025,0.0,4.913556620210977e-06
2008-02-22,97.02,-5.153443790018031e-05,4.781665988351547e-06
2008-02-25,97.02,0.0,4.783700803687707e-06
2008-02-26,97.02,0.0,4.783700803687707e-06
2008-02-27,97.02,0.0,4.781408135626785e-06
2008-02-28,97.02,0.0,4.770571450966521e-06
2008-02-29,97.02,0.0,4.770571450966521e-06
2008-03-03,97.34,0.0032928615882381607,5.123164174512724e-06
2008-03-04,97.325,-0.0001541109087890291,5.129946190211472e-06
2008-03-05,97.305,-0.00020551816339065,5.290786924445878e-07
2008-03-06,97.33,0.00025689110527338244,5.273464394661098e-07
2008-03-07,97.38,0.00051358431615256,5.272910903861093e-07
2008-03-10,97.365,-0.00015404760101311865,5.307686033926215e-07
2008-03-11,97.275,-0.0009247842829243069,5.749487100771072e-07
2008-03-12,97.29,0.00015419011671902183,5.747243406300345e-07
2008-03-13,97.31,0.00020554984656140363,5.66915734322175e-07
2008-03-14,97.415,0.0010784440639532988,6.065733562471789e-07
2008-03-17,97.465,0.0005131363002570666,6.102031577494469e-07
2008-03-18,97.395,-0.0007184645695481606,6.460142680414086e-07
2008-03-19,97.405,0.0001026694046073473,6.43935275281061e-07
2008-03-20,97.405,0.0,6.402331857161778e-07
2008-03-24,97.41,5.1330749696987255e-05,6.394843580944735e-07
2008-03-25,97.41,0.0,6.394843580944735e-07
2008-03-26,97.395,-0.00015400015430433456,6.422211442714227e-07
2008-03-27,97.395,0.0,6.422211442714227e-07
2008-03-28,97.385,-0.00010267994669632685,6.444151485875909e-07
2008-03-31,97.395,0.00010267994669632685,6.432252558384284e-07
2008-04-01,97.805,0.004200825849762779,1.375204422917266e-06
2008-04-02,97.8,-5.1123437550870676e-05,1.377106691449512e-06
2008-04-03,97.8,0.0,9.514512456646009e-07
2008-04-04,97.805,5.1123437550870676e-05,9.461648602476379e-07
2008-04-07,97.795,-0.00010224948884118845,9.424289100818862e-07
2008-04-08,97.795,0.0,9.447296178636768e-07
2008-04-09,97.795,0.0,9.421949679097686e-07
2008-04-10,97.795,0.0,9.381776281127811e-07
2008-04-11,97.79,-5.112866529799476e-05,8.792587543868498e-07
2008-04-14,97.775,-0.0001534016826054696,8.860734903531352e-07
2008-04-15,97.775,0.0,8.883949475573655e-07
2008-04-16,97.775,0.0,8.527505274881988e-07
2008-04-17,97.77,-5.1139123998567015e-05,8.486579699711924e-07
2008-04-18,97.755,-0.00015343306512605182,8.168649630482993e-07
2008-04-21,97.75,-5.11495869783829e-05,8.188931405879051e-07
2008-04-22,97.75,0.0,8.188931405879051e-07
2008-04-23,97.755,5.11495869783829e-05,8.188950292920227e-07
2008-04-24,97.75,-5.11495869783829e-05,8.197967996841312e-07
2008-04-25,97.745,-5.115220339213522e-05,8.172178432405522e-07
2008-04-28,97.74,-5.1154820074117424e-05,8.181311666341729e-07
2008-04-29,97.74,0.0,8.160345236440855e-07
2008-04-30,97.73,-0.00010231749126443646,8.191691309764474e-07
2008-05-01,98.005,0.002809923426494443,3.7131063209693776e-07
2008-05-02,98.005,0.0,3.7072841873065667e-07
2008-05-05,98.005,0.0,3.7072841873065667e-07
2008-05-06,98.01,5.101650384986556e-05,3.7072886791141444e-07
2008-05-07,98.01,0.0,3.6928158043220793e-07
2008-05-08,98.01,0.0,3.6928158043220793e-07
2008-05-09,98.01,0.0,3.6928158043220793e-07
2008-05-12,98.01,0.0,3.6928158043220793e-07
2008-05-13,98.02,0.000102025200312994,3.68146001975106e-07
2008-05-14,98.02,0.0,3.654144316663438e-07
2008-05-15,98.02,0.0,3.654144316663438e-07
2008-05-16,98.02,0.0,3.654144316663438e-07
2008-05-19,98.025,5.100869699337096e-05,3.6428455850138177e-07
2008-05-20,98.03,5.1006095239891636e-05,3.608916800806987e-07
2008-05-21,98.03,0.0,3.6013939895367104e-07
2008-05-22,98.025,-5.1006095239891636e-05,3.6088923700025356e-07
2008-05-23,98.025,0.0,3.613810544642414e-07
2008-05-27,98.025,0.0,3.606400674528194e-07
2008-05-28,98.02,-5.100869699337096e-05,3.6063762399796303e-07
2008-05-29,98.02,0.0,3.5988518902278926e-07
2008-05-30,98.02,0.0,3.5988518902278926e-07
2008-06-02,97.995,-0.0002550825205780427,3.643263959472089e-07
2008-06-03,97.995,0.0,4.19107846016347e-09
2008-06-04,97.995,0.0,4.19107846016347e-09
2008-06-05,97.995,0.0,4.19107846016347e-09
2008-06-06,97.995,0.0,4.038971846086771e-09
2008-06-09,97.995,0.0,4.038971846086771e-09
2008-06-10,97.99,-5.102431309644828e-05,4.123503884624515e-09
2008-06-11,97.99,0.0,4.123503884624515e-09
2008-06-12,97.99,0.0,4.123503884624515e-09
2008-06-13,97.985,-5.102691670977322e-05,3.5658980436547236e-09
2008-06-16,97.975,-0.00010206164532267081,3.881588199577743e-09
2008-06-17,97.98,5.103212473400731e-05,4.101409122249192e-09
2008-06-18,97.98,0.0,4.101409122249192e-09
2008-06-19,97.99,0.00010205643729843672,4.5580446124636336e-09
2008-06-20,97.99,0.0,4.349673534920215e-09
2008-06-23,97.99,0.0,4.349673534920215e-09
2008-06-24,97.995,5.102431309644828e-05,4.507492411796395e-09
2008-06-25,98.0,5.102170974868869e-05,4.693427707680315e-09
2008-06-26,98.0,0.0,4.693427707680315e-09
2008-06-27,98.0,0.0,4.620220178648801e-09
2008-06-30,98.005,5.101910666649445e-05,4.78360531867975e-09
2008-07-01,97.99,-0.00015306512951163143,5.747148424272658e-09
2008-07-02,97.99,0.0,2.8458970874705217e-09
2008-07-03,97.99,0.0,2.8458970874705217e-09
2008-07-07,97.995,5.102431309644828e-05,2.9755075898951557e-09
2008-07-08,97.995,0.0,2.9755075898951557e-09
2008-07-09,98.0,5.102170974868869e-05,3.0938355383351304e-09
2008-07-10,98.0,0.0,3.0938355383351304e-09
2008-07-11,98.0,0.0,2.952955132477886e-09
2008-07-14,98.005,5.101910666649445e-05,3.048732925328828e-09
2008-07-15,98.005,0.0,3.048732925328828e-09
2008-07-16,98.005,0.0,2.885297759756616e-09
2008-07-17,98.005,0.0,2.2765504278809047e-09
2008-07-18,98.005,0.0,2.2145351862951047e-09
2008-07-21,98.005,0.0,2.2145351862951047e-09
2008-07-22,98.005,0.0,1.808727219433885e-09
2008-07-23,98.005,0.0,1.808727219433885e-09
2008-07-24,98.005,0.0,1.808727219433885e-09
2008-07-25,98.0,-5.101910666649445e-05,1.8537792341623551e-09
2008-07-28,97.99,-0.00010204602284513697,2.208787230200116e-09
2008-07-29,97.99,0.0,2.208787230200116e-09
2008-07-30,97.99,0.0,2.208787230200116e-09
2008-07-31,97.99,0.0,2.056665094951329e-09
2008-08-01,97.985,-5.102691670977322e-05,1.1100656566101317e-09
2008-08-04,97.985,0.0,1.1100656566101317e-09
2008-08-05,97.99,5.102691670977322e-05,1.2396893866206107e-09
2008-08-06,97.9925,2.5512481983014368e-05,1.145299956085033e-09
2008-08-07,97.9925,0.0,1.145299956085033e-09
2008-08-08,97.9925,0.0,1.0100677993857217e-09
2008-08-11,97.9925,0.0,1.0100677993857217e-09
2008-08-12,97.9925,0.0,1.0100677993857217e-09
2008-08-13,97.9925,0.0,8.63580400239179e-10
2008-08-14,97.9925,0.0,8.63580400239179e-10
2008-08-15,97.99,-2.5512481983014368e-05,8.790787816930469e-10
2008-08-18,97.99,0.0,8.790787816930469e-10
2008-08-19,97.995,5.102431309644828e-05,1.031228516002467e-09
2008-08-20,97.995,0.0,1.031228516002467e-09
2008-08-21,97.995,0.0,1.031228516002467e-09
2008-08-22,97.9925,-2.5511831113433914e-05,1.0495432950324358e-09
2008-08-25,97.9875,-5.102561486935997e-05,1.1397142393874058e-09
2008-08-26,97.99,2.5513132886345602e-05,1.0932470543753131e-09
2008-08-27,97.99,0.0,6.199111098975772e-10
2008-08-28,97.99,0.0,6.199111098975772e-10
2008-08-29,97.99,0.0,6.199111098975772e-10
2008-09-02,97.985,-5.102691670977322e-05,7.382632112114917e-10
2008-09-03,97.9875,2.5513783823427616e-05,6.494998901243319e-10
2008-09-04,97.99,2.5513132886345602e-05,6.76269253390483e-10
2008-09-05,97.9925,2.5512481983014368e-05,5.875029128462782e-10
2008-09-08,98.0,7.65335408621226e-05,8.241618282990314e-10
2008-09-09,98.005,5.101910666649445e-05,9.255743572522175e-10
2008-09-10,98.01,5.101650384986556e-05,1.0157080730507503e-09
2008-09-11,98.0175,7.651987607459887e-05,1.222705781828794e-09
2008-09-12,98.0175,0.0,1.222705781828794e-09
2008-09-15,98.08,0.0006374380307381244,1.8988214892244535e-08
2008-09-16,98.0525,-0.00028042267528594067,2.3646102476554363e-08
2008-09-17,98.11,0.0005862486626844188,3.7550064201148364e-08
2008-09-18,98.055,-0.0005607524424968702,5.4813874817681995e-08
2008-09-19,97.995,-0.0006120887719793799,7.348227528789092e-08
2008-09-22,98.0225,0.00028058719431101053,7.706087408840567e-08
2008-09-23,98.065,0.0004334799583398663,8.5075472593444e-08
2008-09-24,98.0975,0.0003313579333186212,8.88941414244943e-08
2008-09-25,98.115,0.00017837803449261003,8.910789187383448e-08
2008-09-26,98.19,0.0007641170999130864,1.1154191627129415e-07
2008-09-29,98.1925,2.546051710439201e-05,1.1134665183886332e-07
2008-09-30,98.1925,0.0,1.1134665183886332e-07
2008-10-01,98.265,0.0007380731536459351,1.2951207974065442e-07
2008-10-02,98.445,0.0018301057418463884,2.5839672375284183e-07
2008-10-03,98.59,0.0014718199931547105,3.276685775685639e-07
2008-10-06,98.6225,0.00032959371534957427,3.245411785022304e-07
2008-10-07,98.395,-0.002309440543246666,6.317212285864303e-07
2008-10-08,98.5,0.001066558418989949,6.659218929647598e-07
2008-10-09,98.535,0.00035526683450282093,6.649050364478021e-07
2008-10-10,98.675,0.001419806536365087,7.247605132313611e-07
2008-10-13,98.705,0.00030398216872029593,7.221113988269318e-07
2008-10-14,98.71,5.065471216525452e-05,7.206953265946079e-07
2008-10-15,98.7675,0.0005823448405513076,7.191677584480593e-07
2008-10-16,98.7875,0.00020247526074612665,7.022684177877031e-07
2008-10-17,98.8025,0.0001518295463212027,7.006359782459565e-07
2008-10-20,98.8675,0.0006576617832019238,6.659464368479203e-07
2008-10-21,98.925,0.0005814174108706993,6.184843529858385e-07
2008-10-22,98.9,-0.00025274864282121,6.389696170075446e-07
2008-10-23,98.9075,7.583130066901589e-05,6.438171440199275e-07
2008-10-24,98.9525,0.00045486708557529454,6.438343469819572e-07
2008-10-27,98.9625,0.0001010534826413334,6.456973819733008e-07
2008-10-28,98.965,2.5261775146390164e-05,6.442520886114693e-07
2008-10-29,98.9925,0.0002778374163838748,6.391698228295117e-07
2008-10-30,99.0175,0.0002525125007100115,6.331982074618614e-07
2008-10-31,99.0275,0.00010098714947126552,6.299398522059135e-07
2008-11-03,99.415,0.0039054183707811774,1.117983580488243e-06
2008-11-04,99.49,0.0007541288912236155,1.0712581858361243e-06
2008-11-05,99.4575,-0.0003267193635423382,1.0960546758834007e-06
2008-11-06,99.525,0.0006784516486550984,7.356216078093092e-07
2008-11-07,99.57,0.00045204551361166523,7.207428920997797e-07
2008-11-10,99.61,0.0004016467570808757,7.202406423770397e-07
2008-11-11,99.6525,0.00042657299436132945,6.774325112037907e-07
2008-11-12,99.6175,-0.00035128218356828,7.059412777600593e-07
2008-11-13,99.5775,-0.0004016165118372328,7.310740336022751e-07
2008-11-14,99.62,0.00042671218910772524,7.294385657786629e-07
2008-11-17,99.6275,7.528325327577079e-05,7.324534043831831e-07
2008-11-18,99.6325,5.018568705228432e-05,7.351789395308266e-07
2008-11-19,99.6225,-0.00010037389283468201,7.412705400688384e-07
2008-11-20,99.5975,-0.0002509788187046169,7.540860194626992e-07
2008-11-21,99.585,-0.00012551303469354735,7.480274162510959e-07
2008-11-24,99.545,-0.00040174760747291316,7.692157981379591e-07
2008-11-25,99.5625,0.00017578443850752024,7.684281148085042e-07
2008-11-26,99.5775,0.00015064778576245885,7.67697783120555e-07
2008-11-28,99.6025,0.00025102922111930326,7.645029023283985e-07
2008-12-01,99.5925,-0.00010040412669365395,7.715112194426026e-07
2008-12-02,99.595,2.51019767816274e-05,7.743418468141439e-07
2008-12-03,99.6475,0.0005269960095368731,7.759637233689116e-07
2008-12-04,99.68,0.0003260965023690332,1.237066056064845e-07
2008-12-05,99.7275,0.000476411377690944,1.1046662826817036e-07
2008-12-08,99.7575,0.00030077449658971744,1.0236225907375243e-07
2008-12-09,99.7875,0.00030068405849359436,8.936516857173624e-08
2008-12-10,99.79,2.5052924303992086e-05,8.413862580861913e-08
2008-12-11,99.8,0.00010020542119715259,7.96182700847853e-08
2008-12-12,99.795,-5.0101455458140265e-05,7.45133096034761e-08
2008-12-15,99.775,-0.00020043092716282018,6.95677278568501e-08
2008-12-16,99.8325,0.0005761306723499615,6.893698867880776e-08
2008-12-17,99.8175,-0.00015026296046372067,6.700903511154287e-08
2008-12-18,99.825,7.513430260175369e-05,6.700924525670657e-08
2008-12-19,99.8275,2.504351310506081e-05,6.713335940925038e-08
2008-12-22,99.8275,0.0,6.578218792007144e-08
2008-12-23,99.83,2.5042885943626914e-05,6.019130271342268e-08
2008-12-24,99.8325,2.504225881327926e-05,5.790225504121386e-08
2008-12-26,99.835,2.5041631713129675e-05,4.5265984335716577e-08
2008-12-29,99.8425,7.512113286267663e-05,4.530900681685473e-08
2008-12-30,99.845,2.5039123631387383e-05,4.57510820808529e-08
2008-12-31,99.845,0.0,4.5529298303492506e-08
2009-01-02,99.83,-0.00015024414702047295,4.6643455736999495e-08
2009-01-05,99.8375,7.51248951731398e-05,4.63609898153275e-08
2009-01-06,99.8525,0.00015023286121707002,3.7869959580690396e-08
2009-01-07,99.86,7.510796773857464e-05,3.5171447255755105e-08
2009-01-08,99.8625,2.5034735697815336e-05,2.747763364710607e-08
2009-01-09,99.87,7.510044688263662e-05,2.4649685741287926e-08
2009-01-12,99.8725,2.5032228996302308e-05,2.1554741299772104e-08
2009-01-13,99.8775,5.0062578233145416e-05,2.1550661606884674e-08
2009-01-14,99.875,-2.503097583428371e-05,2.1543570336369813e-08
2009-01-15,99.8575,-0.00017523437642630313,2.325932602655089e-08
2009-01-16,99.855,-2.5035989235533407e-05,2.083422799520385e-08
2009-01-20,99.8475,-7.511172873186922e-05,6.638421343086308e-09
2009-01-21,99.84,-7.511737092702475e-05,5.7708323876559485e-09
2009-01-22,99.8275,-0.00012520815872729685,6.357139510557221e-09
2009-01-23,99.8325,5.0085144756906175e-05,6.442655154951626e-09
2009-01-26,99.8425,0.0001001627645758063,6.8769643203862015e-09
2009-01-27,99.8425,0.0,6.862031249772585e-09
2009-01-28,99.8425,0.0,6.844384484603808e-09
2009-01-29,99.8425,0.0,6.824024228738145e-09
2009-01-30,99.8425,0.0,6.5675158377121485e-09
2009-02-02,99.765,-0.000776523967228826,3.38607450989223e-08
2009-02-03,99.7725,7.517383953903334e-05,3.4378464535106984e-08
2009-02-04,99.7625,-0.0001002330419064279,3.39338061914669e-08
2009-02-05,99.76,-2.5059830345952605e-05,3.337989038586334e-08
2009-02-06,99.76,0.0,3.1751235594031084e-08
2009-02-09,99.755,-5.012154475636521e-05,3.1065855479406234e-08
2009-02-10,99.7575,2.506108639899196e-05,3.1066038344843955e-08
2009-02-11,99.7575,0.0,3.0443239756023754e-08
2009-02-12,99.7675,0.000100238065489755,3.124656495085945e-08
2009-02-13,99.765,-2.5058574419034585e-05,3.080283044080701e-08
2009-02-17,99.765,0.0,3.089376097987518e-08
2009-02-18,99.7675,2.5058574419034585e-05,3.0330082324183504e-08
2009-02-19,99.77,2.505794650264903e-05,3.052024091953292e-08
2009-02-20,99.7775,7.517007232404893e-05,3.102579779441248e-08
2009-02-23,99.7775,0.0,3.09729441809558e-08
2009-02-24,99.7775,0.0,3.0531899145396967e-08
2009-02-25,99.7775,0.0,3.029839209041913e-08
2009-02-26,99.7775,0.0,2.9559985945173877e-08
2009-02-27,99.7775,0.0,2.9559985945173877e-08
2009-03-02,99.765,-0.00012528659324573255,2.992026454999698e-08
2009-03-03,99.7675,2.5058574419034585e-05,3.003304321327e-08
2009-03-04,99.7725,5.011526511999875e-05,3.0310233928718776e-08
2009-03-05,99.7725,0.0,2.648919033658095e-09
2009-03-06,99.7725,0.0,2.3920505722471702e-09
2009-03-09,99.7675,-5.011526511999875e-05,2.0277984182019116e-09
2009-03-10,99.77,2.505794650264903e-05,2.0114835875279954e-09
2009-03-11,99.775,5.011400938137456e-05,2.1038932882019784e-09
2009-03-12,99.7825,7.516630548654035e-05,2.137790908567856e-09
2009-03-13,99.7975,0.00015031566317524891,3.0004097135215007e-09
2009-03-16,99.8,2.505041395917118e-05,2.9854594265592255e-09
2009-03-17,99.795,-5.0101455458140265e-05,2.8548201967470783e-09
2009-03-18,99.7975,2.5051041498969084e-05,2.7895821291793723e-09
2009-03-19,99.8,2.505041395917118e-05,2.782784558115631e-09
2009-03-20,99.8025,2.5049786452235878e-05,2.7827769329965424e-09
2009-03-23,99.8025,0.0,2.789566198126719e-09
2009-03-24,99.8025,0.0,2.6142475743096832e-09
2009-03-25,99.8025,0.0,2.6142475743096832e-09
2009-03-26,99.805,2.5049158975498642e-05,2.6156019707447995e-09
2009-03-27,99.8125,7.514371238492856e-05,2.7826206521467734e-09
2009-03-30,99.8175,5.009267145261731e-05,2.820624741703382e-09
2009-03-31,99.8175,0.0,2.820624741703382e-09
2009-04-01,99.8,-0.0001753353292652804,3.6185074173693053e-09
2009-04-02,99.81,0.00010019538107641779,3.9403473722619035e-09
2009-04-03,99.81,0.0,3.907712608988335e-09
2009-04-06,99.8225,0.00012523011049214716,4.416836276833612e-09
2009-04-07,99.83,7.513053934715686e-05,4.5104587180089505e-09
2009-04-08,99.83,0.0,4.260431132177052e-09
2009-04-09,99.8325,2.504225881327926e-05,4.260436235787642e-09
2009-04-13,99.8325,0.0,4.2712690132254785e-09
2009-04-14,99.8375,5.0082636359860544e-05,4.18286270481582e-09
2009-04-15,99.8375,0.0,3.4165891631637405e-09
2009-04-16,99.8375,0.0,3.428805477882656e-09
2009-04-17,99.8375,0.0,3.222359792455426e-09
2009-04-20,99.845,7.511925184733315e-05,3.363473410686825e-09
2009-04-21,99.8475,2.5038496690221734e-05,3.3634695345623973e-09
2009-04-22,99.8475,0.0,3.3838310127880532e-09
2009-04-23,99.845,-2.5038496690221734e-05,3.4611894647701026e-09
2009-04-24,99.845,0.0,3.4611894647701026e-09
2009-04-27,99.85,5.0076366469475886e-05,3.482878700262621e-09
2009-04-28,99.85,0.0,3.50323915871675e-09
2009-04-29,99.85,0.0,3.368769292356554e-09
2009-04-30,99.85,0.0,3.325305369997613e-09
2009-05-01,99.79,-0.0006010819656028232,2.059509762929341e-08
2009-05-04,99.79,0.0,1.9273770940071957e-08
2009-05-05,99.7975,7.515500723798141e-05,1.9052463912342165e-08
2009-05-06,99.8,2.505041395917118e-05,1.9094569769603242e-08
2009-05-07,99.8,0.0,1.8259517149505535e-08
2009-05-08,99.805,5.009894542773452e-05,1.8084462260254615e-08
2009-05-11,99.81,5.009643564868327e-05,1.8252853439238528e-08
2009-05-12,99.815,5.009392612187469e-05,1.8362856595559722e-08
2009-05-13,99.815,0.0,1.8362856595559722e-08
2009-05-14,99.815,0.0,1.819997760695637e-08
2009-05-15,99.815,0.0,1.819997760695637e-08
2009-05-18,99.815,0.0,1.819997760695637e-08
2009-05-19,99.815,0.0,1.819997760695637e-08
2009-05-20,99.8175,2.5046022066987916e-05,1.7906854935798178e-08
2009-05-21,99.8175,0.0,1.784578619838891e-08
2009-05-22,99.8175,0.0,1.784578619838891e-08
2009-05-26,99.8175,0.0,1.784714766755949e-08
2009-05-27,99.8175,0.0,1.784714766755949e-08
2009-05-28,99.82,2.5045394779432684e-05,1.7726400892360524e-08
2009-05-29,99.82,0.0,1.7726400892360524e-08
2009-06-01,99.8125,-7.513806623205e-05,1.788528175650221e-08
2009-06-02,99.8075,-5.0095180854192733e-05,1.791789036055723e-08
2009-06-03,99.8025,-5.009769050623447e-05,1.1910112581556753e-09
2009-06-04,99.79,-0.00012525520764938847,1.9720587516528664e-09
2009-06-05,99.79,0.0,1.6908675663765803e-09
2009-06-08,99.78,-0.00010021546332961151,2.064511057452323e-09
2009-06-09,99.7875,7.516253902561942e-05,2.3865150354564735e-09
2009-06-10,99.7925,5.0105220974927533e-05,2.386548382818787e-09
2009-06-11,99.8,7.515312452621714e-05,2.5482203100664297e-09
2009-06-12,99.8075,7.514747695847035e-05,2.7071448568921835e-09
2009-06-15,99.8075,0.0,2.7071448568921835e-09
2009-06-16,99.8025,-5.009769050623447e-05,2.8049294589795733e-09
2009-06-17,99.795,-7.515124191037614e-05,3.020899331995712e-09
2009-06-18,99.7825,-0.00012526462167627983,3.6254707349709783e-09
2009-06-19,99.78,-2.5054807392344003e-05,3.6186831699955345e-09
2009-06-22,99.78,0.0,3.5494282684936563e-09
2009-06-23,99.78,0.0,3.5494282684936563e-09
2009-06-24,99.785,5.0108987057484455e-05,3.745070365398028e-09
2009-06-25,99.795,0.00010021044201113938,4.3428004336035925e-09
2009-06-26,99.795,0.0,4.3428004336035925e-09
2009-06-29,99.795,0.0,4.287130394784256e-09
