Date,Close,LR,RV_22
2007-10-22,810.081,0.01403490808897967,0.0001497661460786004
2007-10-23,818.534,0.010380692682979031,0.0001539896765414865
2007-10-24,810.849,-0.009433088458898453,0.00015434799935472258
2007-10-25,806.108,-0.005864118323581913,0.00015546246412587037
2007-10-26,821.394,0.018785168326564516,0.00016906306102381
2007-10-29,821.716,0.0003919396803890862,0.00016764325851468447
2007-10-30,816.151,-0.006795449710012669,0.00016434071294443666
2007-10-31,828.019,0.0144367141176307,0.00014787583708977738
2007-11-01,795.176,-0.0404726271815008,0.00021787197631410399
2007-11-02,797.783,0.0032731568452417648,0.00021781875655368357
2007-11-05,790.437,-0.00925067356671505,0.00021895989168415616
2007-11-06,801.77,0.014235826615085934,0.000210819800899809
2007-11-07,775.96,-0.03272081123109416,0.00025256668038855276
2007-11-08,780.897,0.006342286477253545,0.0002523032458620172
2007-11-09,772.382,-0.01096401264491309,0.0002542108549889636
2007-11-12,767.093,-0.0068712006486482125,0.0002514284295888941
2007-11-13,789.155,0.02835470710932153,0.0002938629113091853
2007-11-14,782.471,-0.008505891731251047,0.0002892732635124642
2007-11-15,771.599,-0.013991876002227954,0.0002942860600197633
2007-11-16,769.496,-0.0027292299376533435,0.00029313263078961687
2007-11-19,750.335,-0.025215981613624372,0.0003143750958858489
2007-11-20,749.334,-0.0013349614463713522,0.00027535834724764987
2007-11-21,740.315,-0.012109040725087894,0.0002642476174142054
2007-11-23,755.033,0.019685685603399783,0.0002810101446866828
2007-11-26,735.066,-0.026801165803311378,0.00030425323958348683
2007-11-27,743.269,0.011097733855645942,0.0003150625947932063
2007-11-28,770.045,0.03539092974309188,0.00036313978945969006
2007-11-29,766.059,-0.005189764425400867,0.00036278776220557757
2007-11-30,767.768,0.0022284139048496243,0.00036338881873788096
2007-12-03,759.979,-0.010196802858307485,0.00035058498150261115
2007-12-04,752.065,-0.010468044935008969,0.0002869902844019468
2007-12-05,765.648,0.017899777713540566,0.00030480371588515473
2007-12-06,786.952,0.027444721353703905,0.00034021253606528954
2007-12-07,785.523,-0.0018175174719807785,0.00032985453107820087
2007-12-10,791.207,0.007209889609965714,0.0002814340718765603
2007-12-11,766.279,-0.032013294399845016,0.00032836767947205987
2007-12-12,771.717,0.007071569316861925,0.0003257960286383838
2007-12-13,769.469,-0.0029172359394076253,0.0003239339262287506
2007-12-14,753.94,-0.020387877322667336,0.0003009523676095056
2007-12-17,739.108,-0.019868735537466264,0.00031378055167892546
2007-12-18,754.07,0.020041148187677216,0.0003294767429153525
2007-12-19,756.133,0.002732084737264273,0.0003299562162849626
2007-12-20,767.547,0.014982428739103604,0.0003099179494026307
2007-12-21,785.61,0.023260770712066225,0.00033187374964533187
2007-12-24,794.4,0.011126626647484983,0.00032486280821507774
2007-12-26,797.033,0.003308970471838535,0.0003113489532362787
2007-12-27,773.515,-0.02995102100537661,0.00032057808016135284
2007-12-28,771.768,-0.002261075471987617,0.0003175189778389819
2007-12-31,766.037,-0.007453515279329359,0.0002635261077833839
2008-01-02,753.554,-0.01642979038669523,0.0002745703629864764
2008-01-03,745.014,-0.011397670910111124,0.00027914721005970746
2008-01-04,721.602,-0.031929269786103553,0.00031888996236195986
2008-01-07,723.961,0.0032637831683022256,0.0003168512476270474
2008-01-08,704.865,-0.026731228417362196,0.00032395071178498104
2008-01-09,712.129,0.01025277966204552,0.00028629330996525823
2008-01-10,720.218,0.011294869183753775,0.0002975099552227259
2008-01-11,704.655,-0.021845622626312178,0.0003050152723929224
2008-01-14,712.49,0.011057555622968174,0.00027962076535452217
2008-01-15,697.434,-0.021357991394087783,0.00028825490986311887
2008-01-16,699.912,0.0035467272924813997,0.000291190344999342
2008-01-17,680.577,-0.028013645070632975,0.0003055128509954072
2008-01-18,673.184,-0.010922272832735835,0.0002961867444887939
2008-01-22,671.58,-0.002385549822387034,0.0002671727825879575
2008-01-23,693.439,0.032030131131890016,0.0003285068359179403
2008-01-24,692.728,-0.0010258505105849025,0.00031131487882423835
2008-01-25,688.609,-0.005963804934428829,0.0002724194734761029
2008-01-28,702.386,0.019809489643290767,0.00029000105743275947
2008-01-29,705.199,0.003996922025875094,0.0002906059927231153
2008-01-30,695.488,-0.013866275044886578,0.0002650085066576885
2008-01-31,713.298,0.02528552797033523,0.000306248154674905
2008-02-01,730.5,0.02382994578003217,0.00033919515187051923
2008-02-04,723.461,-0.009682591202391677,0.00033209427803393394
2008-02-05,701.578,-0.030714556320544872,0.000366615644152369
2008-02-06,692.493,-0.013033953960662537,0.0003302996493569
2008-02-07,702.777,0.0147414998323665,0.00034190132860706135
2008-02-08,698.928,-0.005491896902863225,0.0003110651154554685
2008-02-11,699.746,0.0011696794153062129,0.000305613400843023
2008-02-12,705.482,0.008163845095435107,0.0003024531940943049
2008-02-13,721.931,0.023048309311491266,0.0003046794811435335
2008-02-14,705.319,-0.023279383716350743,0.00032571165686401686
2008-02-15,701.523,-0.005396496852257293,0.00030552386095376334
2008-02-19,702.345,0.0011710504035109537,0.00030503805464449703
2008-02-20,710.023,0.010872627583077943,0.00026944037351009505
2008-02-21,696.28,-0.019545485592363576,0.0002833715332996286
2008-02-22,695.426,-0.0012272708563312307,0.00028300021538622
2008-02-25,710.464,0.021393670282004784,0.0002573028674595192
2008-02-26,717.325,0.00961073773553256,0.0002602894217797832
2008-02-27,716.442,-0.0012317205119600771,0.0002579047705581291
2008-02-28,705.717,-0.01508298766064975,0.00025340136219850176
2008-02-29,686.18,-0.028074323295077086,0.000288602953783814
2008-03-03,684.216,-0.0028663267327937447,0.00028087829745264946
2008-03-04,680.98,-0.004740720102610396,0.0002474274828951347
2008-03-05,683.741,0.004046253801271327,0.00021634769764372372
2008-03-06,662.776,-0.03114211606519035,0.0002509237279028386
2008-03-07,660.112,-0.0040275572854380215,0.00021535294065484238
2008-03-10,643.966,-0.024763587913675167,0.00023307360333768906
2008-03-11,673.81,0.045302242381900726,0.0003280438219993307
2008-03-12,667.32,-0.009678481074018919,0.000330267413056749
2008-03-13,679.727,0.018421555983551663,0.0003491739531602762
2008-03-14,662.917,-0.02504145315885431,0.0003693019519500778
2008-03-17,650.479,-0.018940779240051775,0.000345960955905725
2008-03-18,681.935,0.04722533081136682,0.0004474064393590146
2008-03-19,664.127,-0.026460949135640455,0.00047532676376362156
2008-03-20,681.421,0.02570692740638858,0.0005112458120433885
2008-03-24,701.278,0.02872406108429537,0.0005465531864275815
2008-03-25,705.272,0.005679159268875189,0.0005298733700462359
2008-03-26,702.112,-0.004490608547865094,0.0005309201339297127
2008-03-27,692.386,-0.013949331888187366,0.0005171515260902528
2008-03-28,683.182,-0.013382308048284663,0.0005175711816656316
2008-03-31,687.967,0.006979576143634425,0.0005214062654063069
2008-04-01,710.65,0.03243917251831974,0.0005641378167252122
2008-04-02,712.266,0.0022713929631485996,0.0005239434273278575
2008-04-03,713.573,0.0018333070789484651,0.0005229053476703107
2008-04-04,713.729,0.00021859424371406533,0.000520882245220554
2008-04-07,712.68,-0.001470826655062929,0.000521261566295392
2008-04-08,711.92,-0.001066966267162961,0.0004677784715397125
2008-04-09,698.378,-0.019205042092105273,0.0004887705967306252
2008-04-10,707.423,0.012868286215788949,0.00045520895326387297
2008-04-11,688.164,-0.027601608052036042,0.00041191604542292727
2008-04-14,686.073,-0.003043145561766991,0.00040719563412310527
2008-04-15,692.062,0.008691510921479129,0.00039559563389637587
2008-04-16,713.386,0.030347101418090716,0.00039863686202739603
2008-04-17,707.999,-0.007579967134713428,0.00038040145673970594
2008-04-18,721.067,0.01828937819519183,0.00029893032694416595
2008-04-21,718.005,-0.004255526646256946,0.00026001973061392467
2008-04-22,703.712,-0.020107351263840556,0.00025873071507517874
2008-04-23,708.11,0.006230267308682258,0.00022332921790345223
2008-04-24,717.073,0.012578199670079115,0.00022893465430195984
2008-04-25,721.881,0.00668265683672864,0.00022902809346492025
2008-04-28,725.371,0.004822942742531033,0.00021785056204178937
2008-04-29,718.926,-0.008924816405340152,0.00021217455891804035
2008-04-30,716.176,-0.003832484890948784,0.00021268815998850974
2008-05-01,729.747,0.01877195191868708,0.00018133218918394334
2008-05-02,725.741,-0.005504696865529901,0.00018329123035258632
2008-05-05,724.349,-0.00191988142469679,0.00018358072122759026
2008-05-06,729.786,0.007478020041813416,0.0001856562403403196
2008-05-07,716.214,-0.018772335494764647,0.0002033526153924243
2008-05-08,719.549,0.004645621872050754,0.00020413314842858735
2008-05-09,720.05,0.0006960271856621958,0.0001848171550872481
2008-05-12,733.235,0.018145596734824743,0.00019185251608609194
2008-05-13,736.853,0.00492216425771641,0.0001493923471048878
2008-05-14,736.067,-0.0010672678415772907,0.00014841241679613412
2008-05-15,743.382,0.009888897300593946,0.0001491041468353883
2008-05-16,741.175,-0.00297327974054884,0.00011358581319991174
2008-05-19,738.451,-0.00368201569517268,0.00011081767871248008
2008-05-20,735.645,-0.003807083648761811,9.855066022231613e-05
2008-05-21,727.106,-0.01167539382866245,0.00010470323328477263
2008-05-22,733.009,0.008085708537791447,8.53061227131402e-05
2008-05-23,724.101,-0.012227094701053431,9.309858275638981e-05
2008-05-27,734.389,0.014107975562056119,9.488962319918818e-05
2008-05-28,738.459,0.005526721507884247,9.433407408980415e-05
2008-05-29,745.551,0.009557959839198382,9.706269723555201e-05
2008-05-30,748.282,0.0036563699457303755,9.206922990349814e-05
2008-06-02,741.017,-0.009756345270176325,9.68528544086535e-05
2008-06-03,739.003,-0.0027215865233536363,8.259797047382495e-05
2008-06-04,743.71,0.006349193421075761,8.212373456465586e-05
2008-06-05,763.266,0.02595542048153554,0.00010939510859854196
2008-06-06,740.368,-0.030459234498301235,0.0001563909921515691
2008-06-09,735.253,-0.006932702213596542,0.00014085743168418057
2008-06-10,732.622,-0.0035847777467425956,0.00014122980088324689
2008-06-11,717.884,-0.02032188381641209,0.00016155445933830446
2008-06-12,719.837,0.002716801383939149,0.00014551028649033922
2008-06-13,733.612,0.018955481005203723,0.0001621606584233964
2008-06-16,740.737,0.009665358022465043,0.00016651042979521507
2008-06-17,736.571,-0.00564000336184467,0.0001632716930751762
2008-06-18,730.715,-0.007982126310160709,0.00016563085182859827
2008-06-19,737.83,0.009689938914740459,0.00016989218904531835
2008-06-20,725.731,-0.016534023013726973,0.0001818228627827804
2008-06-23,719.815,-0.008185188198278404,0.00017870066590797138
2008-06-24,707.922,-0.016660316416687415,0.00018639974744301814
2008-06-25,716.302,0.011767947609621743,0.0001882462150633958
2008-06-26,698.422,-0.0252783611407148,0.00020399257466497113
2008-06-27,698.14,-0.0004038488858100209,0.0002011805025343237
2008-06-30,689.659,-0.012222383181934582,0.00019762328774013441
2008-07-01,691.589,0.002794576000910709,0.00019706622722256322
2008-07-02,672.34,-0.028227683581810936,0.00022343790761764624
2008-07-03,665.777,-0.009809385317497643,0.0002245743299539751
2008-07-07,658.265,-0.011347193824426505,0.00022011442745011408
2008-07-08,682.722,0.03648016308260704,0.00025672652768867377
2008-07-09,663.752,-0.028179163159752108,0.0002514493611623862
2008-07-10,670.437,0.01002115284141425,0.00026133799462509533
2008-07-11,674.947,0.006704430695573471,0.00026674791331559417
2008-07-14,664.501,-0.01559778622820751,0.0002602960903590129
2008-07-15,662.354,-0.003236226827834976,0.000258375286603814
2008-07-16,686.747,0.03616580034872019,0.0003091087433554703
2008-07-17,696.626,0.014282724817275216,0.00031564770529293404
2008-07-18,693.082,-0.005100363072977565,0.0003155145078292361
2008-07-21,697.634,0.006546291630949774,0.00031789181766261497
2008-07-22,716.824,0.02713573330386776,0.00035132493758571076
2008-07-23,719.188,0.0032924545693626683,0.0003404514974071073
2008-07-24,702.389,-0.023635416206403193,0.0003627402845694636
2008-07-25,710.339,0.011254939268027897,0.0003568297520111627
2008-07-28,696.112,-0.02023175394556187,0.00036798260683869826
2008-07-29,714.551,0.026143806480527054,0.00037074295630770156
2008-07-30,718.864,0.0060178148211669225,0.0003717357267418687
2008-07-31,714.524,-0.0060556015013668585,0.00036550504132241025
2008-08-01,716.158,0.0022842262787614587,0.0003654593027513426
2008-08-04,704.141,-0.0169221928128076,0.00033916741246920677
2008-08-05,721.041,0.023717380938031773,0.0003522312567743852
2008-08-06,725.896,0.006710752741929227,0.0003413049446851723
2008-08-07,713.414,-0.017344856808320763,0.0003087765253519994
2008-08-08,734.298,0.02885304370502695,0.00029270935139554964
2008-08-11,751.06,0.022570601276750146,0.0003063577303685279
2008-08-12,744.937,-0.008185891002733037,0.0003142480993313036
2008-08-13,747.69,0.003688802522977319,0.0002942678949737903
2008-08-14,754.377,0.00890378948117565,0.00029102641131851663
2008-08-15,753.369,-0.0013370954393874257,0.00024690366751772136
2008-08-18,741.969,-0.015247684291346708,0.00025820940902438686
2008-08-19,730.057,-0.01618485003291159,0.00027220435992803547
2008-08-20,731.597,0.0021072026209196792,0.00027133126825041644
2008-08-21,725.249,-0.008714771741202831,0.00024447898797144924
2008-08-22,737.605,0.016893406795595034,0.0002564642705992203
2008-08-25,720.542,-0.02340474436847284,0.0002559221990144007
2008-08-26,723.508,0.004107896777661324,0.0002513725838143882
2008-08-27,732.947,0.012961790308562371,0.00023485690529337884
2008-08-28,747.793,0.020052808028521163,0.0002227369935390914
2008-08-29,739.497,-0.011155976360051945,0.00022968120556777157
2008-09-02,738.509,-0.0013369365850506298,0.00022739387281685245
2008-09-03,741.907,0.004590609622384889,0.0002278077568144387
2008-09-04,718.62,-0.031891192197357476,0.0002644063654893723
2008-09-05,718.851,0.00032139779096507226,0.00023850159647176975
2008-09-08,732.861,0.019301948275110448,0.0002539209604230861
2008-09-09,707.294,-0.03550963121096373,0.00029967624049935326
2008-09-10,717.161,0.013853941072651033,0.00026812670857384135
2008-09-11,718.996,0.002555432308001926,0.00024126578579808678
2008-09-12,720.263,0.0017606286669575866,0.000239886991581215
2008-09-15,689.758,-0.043275611654839174,0.0003167967021112875
2008-09-16,710.648,0.029836418420793542,0.0003617722781202757
2008-09-17,676.38,-0.04942218157165179,0.0004605641264795383
2008-09-18,723.676,0.06758873012487587,0.0006908326465023936
2008-09-19,753.744,0.04070900940133626,0.0007564163676880767
2008-09-22,720.442,-0.04518787526442036,0.0008551361483947839
2008-09-23,709.191,-0.015740028782087023,0.0008627430503055826
2008-09-24,697.774,-0.01622961566557013,0.0008561107925221566
2008-09-25,705.743,0.011355880459389844,0.0008419048876991068
2008-09-26,704.791,-0.0013498435976044831,0.0008406333047594724
2008-09-29,657.718,-0.06912503692665162,0.0010362707337769833
2008-09-30,679.583,0.03270310673660237,0.0010736349538821913
2008-10-01,671.59,-0.011831339493200588,0.0010740936042883983
2008-10-02,637.669,-0.05182869533764478,0.0011753511940552897
2008-10-03,619.401,-0.029066457936109735,0.001190736094446331
2008-10-06,595.912,-0.03865987684625516,0.0012080887280995652
2008-10-07,558.953,-0.06402761424885561,0.0013421781892999105
2008-10-08,546.565,-0.022412151663529833,0.0012991578555225393
2008-10-09,499.203,-0.09064041259222577,0.0015537575981948457
2008-10-10,522.481,0.04557579288888469,0.0016892002573462707
2008-10-13,570.887,0.08860267210628603,0.0021646679780941264
2008-10-14,554.647,-0.028859416294045204,0.002171575666528024
2008-10-15,502.11,-0.09951265616001415,0.002483500855117705
2008-10-16,536.567,0.06637221858399567,0.0026982156948850344
2008-10-17,526.597,-0.018755887655331094,0.0026339218692994376
2008-10-20,547.006,0.038024221160891436,0.002451307373033522
2008-10-21,530.812,-0.030051861695623572,0.002318824315911131
2008-10-22,501.966,-0.05587552127324269,0.00235378858712854
2008-10-23,489.92,-0.02429027584502652,0.0023565544885300756
2008-10-24,471.119,-0.03913139643671659,0.0023791229018042086
2008-10-27,448.403,-0.04941833440202803,0.002377943022744349
2008-10-28,482.551,0.0733942330445343,0.002769030891884728
2008-10-29,490.881,0.017115121219410057,0.002680769331046689
2008-10-30,514.177,0.046365828259699704,0.002749112597788967
2008-10-31,537.521,0.04440026485183779,0.0028973727453644074
2008-11-03,538.496,0.0018122395219446474,0.002815095150391726
2008-11-04,545.952,0.01375099126449797,0.0028112323887484296
2008-11-05,514.638,-0.059067318909026056,0.002894149646623163
2008-11-06,495.843,-0.03720439652351892,0.0027803153403591677
2008-11-07,505.793,0.01986815031790634,0.0027932523588135826
2008-11-10,493.104,-0.025407389535843095,0.00244545117510695
2008-11-11,482.287,-0.022180732608259035,0.002356424190454545
2008-11-12,452.795,-0.0630998881085798,0.0020698106710698933
2008-11-13,491.234,0.08148110825332466,0.002430648144325168
2008-11-14,456.524,-0.07327932009334859,0.002227093682033626
2008-11-17,451.299,-0.011511181575615481,0.0019784092699308767
2008-11-18,447.514,-0.008422268867790628,0.001972546163213554
2008-11-19,412.38,-0.08176256778017965,0.002106593642163345
