Date,x
2019-10-25,8.169613708831329e-05
2019-10-28,7.720147885027701e-05
2019-10-29,8.106034427077454e-05
2019-10-30,8.623468587022028e-05
2019-10-31,7.373721198951812e-05
2019-11-01,6.251672155917421e-05
2019-11-04,6.746399123437242e-05
2019-11-05,6.153950318048565e-05
2019-11-06,5.290274781802051e-05
2019-11-07,4.7762313239741336e-05
2019-11-08,4.16870364578668e-05
2019-11-11,3.8282118357208397e-05
2019-11-12,3.6017569936076324e-05
2019-11-13,3.189077486951479e-05
2019-11-14,2.906629014687501e-05
2019-11-15,2.6378620540283055e-05
2019-11-18,3.133834798038335e-05
2019-11-19,2.7355643220923486e-05
2019-11-20,2.402146396606061e-05
2019-11-21,3.992272295554495e-05
2019-11-22,3.741583688108185e-05
2019-11-25,3.214110868736158e-05
2019-11-26,5.5612406656399305e-05
2019-11-27,4.6112168542042344e-05
2019-11-29,4.5887602175062326e-05
2019-12-02,4.894656798647091e-05
2019-12-03,8.058621735609253e-05
2019-12-04,8.034294716280436e-05
2019-12-05,6.755297716740048e-05
2019-12-06,5.539150887002626e-05
2019-12-09,6.569927063924826e-05
2019-12-10,6.16491913046845e-05
2019-12-11,5.221141690256114e-05
2019-12-12,4.779714767333422e-05
2019-12-13,4.891389261754354e-05
2019-12-16,4.131608602443217e-05
2019-12-17,5.066446835133256e-05
2019-12-18,4.266680399944842e-05
2019-12-19,3.684779916715537e-05
2019-12-20,3.871675119609127e-05
2019-12-23,3.498871867161439e-05
2019-12-24,3.0430918847136173e-05
2019-12-26,2.780137632904346e-05
2019-12-27,3.820409652131703e-05
2019-12-30,3.4318690629628274e-05
2019-12-31,4.725641967428406e-05
2020-01-02,4.044333724869523e-05
2020-01-03,8.088108459147877e-05
2020-01-06,8.921281699804223e-05
2020-01-07,7.762852029947471e-05
2020-01-08,6.33225433856725e-05
2020-01-09,5.9209897306454164e-05
2020-01-10,5.94113792627839e-05
2020-01-13,5.3287763373320116e-05
2020-01-14,6.56308099763775e-05
2020-01-15,6.158887792143044e-05
2020-01-16,5.165859621673292e-05
2020-01-17,5.748640470094314e-05
2020-01-21,5.002980679308344e-05
2020-01-22,4.3423690587528325e-05
2020-01-23,3.673559685220694e-05
2020-01-24,3.186540300395793e-05
2020-01-27,5.267665316728876e-05
2020-01-28,0.0001694477337839984
2020-01-29,0.00017186521516594118
2020-01-30,0.00012727316282316837
2020-01-31,9.991659286348145e-05
2020-02-03,0.00015005269347060764
2020-02-04,0.0001554909417475781
2020-02-05,0.00022131614945974815
2020-02-06,0.00016711595206836725
2020-02-07,0.00013797378384324257
2020-02-10,0.00011748610793456812
2020-02-11,0.0001163936492286548
2020-02-12,9.158321243631148e-05
2020-02-13,8.953052403834487e-05
2020-02-14,7.409703886426908e-05
2020-02-18,6.001415215641579e-05
2020-02-19,4.986197832135338e-05
2020-02-20,5.4915608193399226e-05
2020-02-21,7.523861133419505e-05
2020-02-24,0.00016232624994845727
2020-02-25,0.0006504032347253503
2020-02-26,0.0007039589546120537
2020-02-27,0.0004820197950373032
2020-02-28,0.0012009422141458217
2020-03-02,0.0008233572642775728
2020-03-03,0.0012394565092785847
2020-03-04,0.0012259989277743752
2020-03-05,0.0013132415190307914
2020-03-06,0.001259248213161484
2020-03-09,0.0009747999864494808
2020-03-10,0.0022863458873463465
2020-03-11,0.0023834818758894753
2020-03-12,0.0023183848750000812
2020-03-13,0.004659620608716305
2020-03-16,0.005980661376595982
2020-03-17,0.009624734674681085
2020-03-18,0.007735085431819313
2020-03-19,0.005890303141339669
2020-03-20,0.004093738953577221
2020-03-23,0.003427299265922868
2020-03-24,0.0024527931103822094
2020-03-25,0.0033472714806441835
2020-03-26,0.002401242070148845
2020-03-27,0.0025514880985410644
2020-03-30,0.00230845351993138
2020-03-31,0.002025540171984709
2020-04-01,0.001464652228891893
2020-04-02,0.0016294714850184243
2020-04-03,0.0012355670428085823
2020-04-06,0.0009323396933200105
2020-04-07,0.0020933180532890444
2020-04-08,0.0015023907822671724
2020-04-09,0.0011897568818014087
2020-04-13,0.000847502118797065
2020-04-14,0.0006251137189092737
2020-04-15,0.0009368060550880733
2020-04-16,0.0007263804583055505
2020-04-17,0.0006094970324360072
2020-04-20,0.0004500559813826837
2020-04-21,0.000378963097139505
2020-04-22,0.0007257591159133351
2020-04-23,0.0007630747453914585
2020-04-24,0.0005646728269443816
2020-04-27,0.0004791448279963028
2020-04-28,0.000361148515190204
2020-04-29,0.0003786495473128245
2020-04-30,0.0005684209317997004
2020-05-01,0.00042587444060094535
2020-05-04,0.0006111954929898493
2020-05-05,0.0004932812429769474
2020-05-06,0.0003917870128937511
2020-05-07,0.0003090196982319118
2020-05-08,0.0002582797728080319
2020-05-11,0.0002199422551920927
2020-05-12,0.0001673824278839649
2020-05-13,0.0002662534222138535
2020-05-14,0.0002527700581928859
2020-05-15,0.00020756273668763386
2020-05-18,0.0001594696048560807
2020-05-19,0.00020822980841549824
2020-05-20,0.00016241768388312348
2020-05-21,0.00021405833563407976
2020-05-22,0.00020777482255177827
2020-05-26,0.00015490757499551477
2020-05-27,0.00012108594132913199
2020-05-28,9.455235876655211e-05
2020-05-29,7.778278660998802e-05
2020-06-01,0.00010758408965648398
2020-06-02,8.332049402644763e-05
2020-06-03,6.891195850207935e-05
2020-06-04,5.711633411653063e-05
2020-06-05,7.364907226806275e-05
2020-06-08,0.00015033993023136767
2020-06-09,0.0001228109016436034
2020-06-10,9.968168354425452e-05
2020-06-11,0.00010847457635321249
2020-06-12,0.0009134723159661971
2020-06-15,0.0006589705951436308
2020-06-16,0.0005047094382875129
2020-06-17,0.00043954401766391215
2020-06-18,0.00032188341829708715
2020-06-19,0.00023404636620730988
2020-06-22,0.00017054000845579057
2020-06-23,0.00015556666559394549
2020-06-24,0.00012235109034894372
2020-06-25,0.00024260825492291698
2020-06-26,0.00019787579860736654
2020-06-29,0.0003593951362553511
2020-06-30,0.0002882587610202398
2020-07-01,0.00030595516880423964
2020-07-02,0.0002550627248473306
2020-07-06,0.0001924397512125836
2020-07-07,0.00030767663042957947
2020-07-08,0.00024759725318323475
2020-07-09,0.0002239328668968422
2020-07-10,0.00017833324638907654
2020-07-13,0.00014290935618708594
2020-07-14,0.00026803933207475536
2020-07-15,0.0002110525985589117
2020-07-16,0.00015765275733782978
2020-07-17,0.0001402989580252203
2020-07-20,0.00010679718335593458
2020-07-21,0.0002818110975160281
2020-07-22,0.00025422152654609677
2020-07-23,0.00019471580623445385
2020-07-24,0.0003588155666919841
2020-07-27,0.00030231969254858066
2020-07-28,0.0003008858299085346
2020-07-29,0.00028631706526515674
2020-07-30,0.0002501850708442184
2020-07-31,0.0001969469152163568
2020-08-03,0.0002173216387651006
2020-08-04,0.000204611806907218
2020-08-05,0.00015896063674448376
2020-08-06,0.00012391990994961994
2020-08-07,0.00012825534796028428
2020-08-10,0.00014538664550707702
2020-08-11,0.00012441944979949487
2020-08-12,0.00020707685602164815
2020-08-13,0.00030638188221756494
2020-08-14,0.00023619831914018966
2020-08-17,0.00018438115663443755
2020-08-18,0.00016664548667192353
2020-08-19,0.00014760443082849787
2020-08-20,0.00013469669694703032
2020-08-21,0.00014333841842353789
2020-08-24,0.00011640412581796735
2020-08-25,9.628639584492119e-05
2020-08-26,8.754539281049109e-05
2020-08-27,0.00016845546843348625
2020-08-28,0.00013920036456544995
2020-08-31,0.00011363942286585839
2020-09-01,0.0001048488251327548
2020-09-02,0.00012702818500051117
2020-09-03,0.00011852297799289911
2020-09-04,0.0008765179684085797
2020-09-08,0.0007049280607729379
2020-09-09,0.0011971912320015005
2020-09-10,0.0010952317541475193
2020-09-11,0.0009503143716669692
2020-09-14,0.0007263560096269211
2020-09-15,0.0006122123960569871
2020-09-16,0.0005043655096333734
2020-09-17,0.0004668961270753999
2020-09-18,0.0004208340785021463
2020-09-21,0.00037070451229274405
2020-09-22,0.0002802424099982513
2020-09-23,0.00029180162738968817
2020-09-24,0.0005196787493597882
2020-09-25,0.0003973253531563086
2020-09-28,0.00042504369747804055
2020-09-29,0.000402614499514545
2020-09-30,0.0003122182971770844
2020-10-01,0.0002505272485805683
2020-10-02,0.00023562945332006264
2020-10-05,0.00041724149917376786
2020-10-06,0.0004287542656136472
2020-10-07,0.00043441882660805035
2020-10-08,0.0004072096543250865
2020-10-09,0.0003180275802746331
2020-10-12,0.0002923599265485204
2020-10-13,0.00043207767966199455
2020-10-14,0.00033758158479144546
2020-10-15,0.00028842308290333085
2020-10-16,0.00024436512529950175
2020-10-19,0.00019748432302206013
2020-10-20,0.00025648925392611905
2020-10-21,0.0002043469719766967
2020-10-22,0.00016635045632091975
2020-10-23,0.00013221620478510594
2020-10-26,0.000106227490073237
2020-10-27,0.00016533142374351747
2020-10-28,0.00014521521957643348
2020-10-29,0.00046941529848618194
2020-10-30,0.0004433335456829549
2020-11-02,0.0005259042518154848
2020-11-03,0.00041913686088730005
2020-11-04,0.00039719426364830704
2020-11-05,0.0006874358812809792
2020-11-06,0.0006768049544963126
2020-11-09,0.0005484673828402112
2020-11-10,0.0005568025735370149
2020-11-11,0.0005254929176933582
2020-11-12,0.0005250003815185622
2020-11-13,0.0004286395523346185
2020-11-16,0.0003518150074510851
2020-11-17,0.0002847328045437064
2020-11-18,0.0002285002029590118
2020-11-19,0.00019816197182324018
2020-11-20,0.0001706957023409056
2020-11-23,0.00015642392776512098
2020-11-24,0.0001298929252515938
2020-11-25,0.00015714162612392305
2020-11-27,0.0001379052464266945
2020-11-30,0.00013219838397538478
2020-12-01,0.00011374849174078189
2020-12-02,0.00014928699483748864
2020-12-03,0.00012785634490407555
2020-12-04,0.00011283325197755523
2020-12-07,0.0001042884591042791
2020-12-08,9.813129356934783e-05
2020-12-09,9.083958382616383e-05
2020-12-10,0.00023313253600304055
2020-12-11,0.0001908442115153816
2020-12-14,0.00016485316473145763
2020-12-15,0.00015149807008632722
2020-12-16,0.00015483964814809608
2020-12-17,0.00014207550803237411
2020-12-18,0.00013495906036892685
2020-12-21,0.00012512337048283204
2020-12-22,0.00012298162961796137
2020-12-23,0.00011437776660268324
2020-12-24,0.00011829786376569769
2020-12-28,0.00011223384116886017
2020-12-29,0.0001252832411556987
2020-12-30,0.00011512727282670625
2020-12-31,0.00010760387480716016
2021-01-04,0.00010122522601060173
2021-01-05,0.00017170976860404999
2021-01-06,0.0001605456666430883
2021-01-07,0.0002009752727991093
2021-01-08,0.0003125312196460899
2021-01-11,0.00027616014562657136
2021-01-12,0.00029303349593132747
2021-01-13,0.0002328008322472759
2021-01-14,0.00019841955336703904
2021-01-15,0.00018103227310518874
2021-01-19,0.0001741119170496536
2021-01-20,0.00019717580818366356
2021-01-21,0.0002787370875081465
2021-01-22,0.0002346949197552912
2021-01-25,0.00019858347284265317
2021-01-26,0.0001811844263053424
2021-01-27,0.00015633810530009412
2021-01-28,0.0003584901941781542
2021-01-29,0.0002861090801580666
2021-02-01,0.00035361245551897806
2021-02-02,0.00041238171396853167
2021-02-03,0.0003629688201141924
2021-02-04,0.00028833530149012363
2021-02-05,0.0002589383296990714
2021-02-08,0.00021670966991911583
2021-02-09,0.00019565128394697588
2021-02-10,0.00017571021185591417
2021-02-11,0.00016201712245011684
2021-02-12,0.00015183059589371053
2021-02-16,0.0001428300299509588
2021-02-17,0.0001352603207478625
2021-02-18,0.0001341693092091392
2021-02-19,0.00013116155447551433
2021-02-22,0.0001278485196660356
2021-02-23,0.00023484787751134006
2021-02-24,0.00020667061314910744
2021-02-25,0.00019073870381973784
2021-02-26,0.00033996546365738653
2021-03-01,0.00028930553169240593
2021-03-02,0.0003265436849781135
2021-03-03,0.00031586707607144954
2021-03-04,0.0003712019394135687
2021-03-05,0.00035011613570912805
2021-03-08,0.0003206080270546414
2021-03-09,0.00036645959190473445
2021-03-10,0.00046334797973680944
2021-03-11,0.00038841230333884404
2021-03-12,0.0003755469574792363
2021-03-15,0.00033659641517610973
2021-03-16,0.000304583788637193
2021-03-17,0.00029393803532980477
2021-03-18,0.0002708983116940968
2021-03-19,0.0003268425108987066
2021-03-22,0.0002960210043942354
2021-03-23,0.00028543847840569646
2021-03-24,0.0002633519238571631
2021-03-25,0.00027073926784671436
2021-03-26,0.00024768493178418537
2021-03-29,0.00024470781975290915
2021-03-30,0.00022932852541774373
2021-03-31,0.00021904752773157412
2021-04-01,0.000215588028332348
2021-04-05,0.00022370883358364447
2021-04-06,0.00022984247978481841
2021-04-07,0.00021560056422587176
2021-04-08,0.00020507251976529926
2021-04-09,0.0001993564407698421
2021-04-12,0.00019098596108981333
2021-04-13,0.0001815411606023706
2021-04-14,0.00018269900397840092
2021-04-15,0.00019871004011133846
2021-04-16,0.00020606909271672286
2021-04-19,0.00019148441084930037
2021-04-20,0.00019203613254538667
2021-04-21,0.00018766434245161384
2021-04-22,0.00018486369368259572
2021-04-23,0.0001968666265401402
2021-04-26,0.00019631724932741199
2021-04-27,0.00018454762605549685
2021-04-28,0.00017703497700754633
2021-04-29,0.00017202579741183938
2021-04-30,0.00016687734300904818
2021-05-03,0.00016807201282067978
2021-05-04,0.0001629612003458932
2021-05-05,0.000201925917298351
2021-05-06,0.00018607837063092355
2021-05-07,0.00017825996264228165
2021-05-10,0.0001717691077391242
2021-05-11,0.0002489921612563525
2021-05-12,0.00021682925176033264
2021-05-13,0.0002792063400464072
2021-05-14,0.00024325449465476546
2021-05-17,0.00025780549049294325
2021-05-18,0.000229830812136601
2021-05-19,0.00021230616473750215
2021-05-20,0.00019185148134348844
2021-05-21,0.00021415439511637943
2021-05-24,0.00019979054659357244
2021-05-25,0.00021149935781904415
2021-05-26,0.0001933509800278606
2021-05-27,0.00018123953232297393
2021-05-28,0.00017402495607820573
2021-06-01,0.00016585922168224838
2021-06-02,0.00016023575352320423
2021-06-03,0.00015258141314004688
2021-06-04,0.00015913464899474118
2021-06-07,0.00017830111090795883
2021-06-08,0.00016651347312691164
2021-06-09,0.00015446699599696217
2021-06-10,0.0001440615721266949
2021-06-11,0.00014771443240463317
2021-06-14,0.00013672921646380813
2021-06-15,0.00013886038042226016
2021-06-16,0.0001407250376857228
2021-06-17,0.00013494733393126917
2021-06-18,0.0001469891011778049
2021-06-21,0.00014773438604803157
2021-06-22,0.00013963796717404814
2021-06-23,0.00013929168242007988
2021-06-24,0.0001293552924654591
2021-06-25,0.00012589485163822927
2021-06-28,0.00011929466976289898
2021-06-29,0.00013179278034970541
2021-06-30,0.00012314222210725527
2021-07-01,0.00011690205650363905
2021-07-02,0.00011015779266939514
2021-07-06,0.00012012771021633518
2021-07-07,0.00011390724819364475
2021-07-08,0.0001064407171193829
2021-07-09,0.00010852790680125767
2021-07-12,0.0001063909765066932
2021-07-13,9.957834275469029e-05
2021-07-14,9.518400773750029e-05
2021-07-15,8.82635155495378e-05
2021-07-16,9.445629093741642e-05
2021-07-19,0.00010126935198950613
2021-07-20,0.00011160369220505063
2021-07-21,0.00012207472657411924
2021-07-22,0.00011667218238599175
2021-07-23,0.00011069155641222004
2021-07-26,0.0001173240539716728
2021-07-27,0.00010513714992605457
2021-07-28,0.0001225138710478681
2021-07-29,0.00011034387975836547
2021-07-30,9.956356969929937e-05
2021-08-02,9.918599408221422e-05
2021-08-03,9.014849559974525e-05
2021-08-04,8.77138894674022e-05
2021-08-05,7.959908585683479e-05
2021-08-06,7.730934842226745e-05
2021-08-09,7.373516642551802e-05
2021-08-10,5.8731781879240305e-05
2021-08-11,5.397515841238676e-05
2021-08-12,4.9095628853015014e-05
2021-08-13,5.026475261025927e-05
2021-08-16,3.618279670967105e-05
2021-08-17,2.7393294240857503e-05
2021-08-18,4.2572924615361046e-05
2021-08-19,5.3511494916891564e-05
2021-08-20,4.999215380975586e-05
2021-08-23,5.668316809640701e-05
2021-08-24,7.302105246861564e-05
2021-08-25,6.700822422138364e-05
2021-08-26,6.160389409644606e-05
2021-08-27,6.205591453161687e-05
2021-08-30,6.636826979381874e-05
2021-08-31,7.246548863066993e-05
2021-09-01,6.774955308599919e-05
2021-09-02,6.238262744123796e-05
2021-09-03,5.811987067477917e-05
2021-09-07,5.130112510453797e-05
2021-09-08,4.700083315350736e-05
2021-09-09,4.4449538280073124e-05
2021-09-10,4.3411065793970554e-05
2021-09-13,5.033050153508569e-05
2021-09-14,4.5388269717407364e-05
2021-09-15,4.325514492524957e-05
2021-09-16,4.4857726771574394e-05
2021-09-17,4.017341321675594e-05
2021-09-20,5.935775869718316e-05
2021-09-21,0.0001249325218903448
2021-09-22,0.00010798284456785032
2021-09-23,0.00010475586563044281
2021-09-24,0.00010229523786275072
2021-09-27,9.026414795442573e-05
2021-09-28,9.15545977512218e-05
2021-09-29,0.00020797798656470493
2021-09-30,0.00017459570222590329
2021-10-01,0.00015278029374905593
2021-10-04,0.00013664355333467548
2021-10-05,0.00019089574279181648
2021-10-06,0.00018597030188451094
2021-10-07,0.00016291456671400914
2021-10-08,0.000148317827971794
2021-10-11,0.00013319957516997406
2021-10-12,0.00012467460231866412
2021-10-13,0.00010834389603764716
2021-10-14,0.00010274928507070722
2021-10-15,0.00013295050759762494
2021-10-18,0.00011891437463360854
2021-10-19,0.00011422842920385288
2021-10-20,0.00010516399729326382
2021-10-21,9.349256029222384e-05
2021-10-22,8.611722176974972e-05
2021-10-25,8.914443640377863e-05
2021-10-26,8.991827452959478e-05
2021-10-27,8.02741263070163e-05
2021-10-28,7.187481425299978e-05
2021-10-29,7.96305268155344e-05
2021-11-01,7.298997581800207e-05
2021-11-02,6.712287291130927e-05
2021-11-03,6.213335400393524e-05
2021-11-04,6.958506058792128e-05
2021-11-05,7.831990366138915e-05
2021-11-08,7.096469387911678e-05
2021-11-09,6.557745182765987e-05
2021-11-10,6.91422435127407e-05
2021-11-11,9.325888975583156e-05
2021-11-12,8.431228236924909e-05
2021-11-15,8.591610011567474e-05
2021-11-16,7.844443716647346e-05
2021-11-17,7.570254972050564e-05
2021-11-18,6.93283249240538e-05
2021-11-19,7.347738214397352e-05
2021-11-22,6.899160019401186e-05
2021-11-23,8.313380650970073e-05
2021-11-24,7.914319259394002e-05
2021-11-26,7.295046746100413e-05
2021-11-29,0.00012429649574768526
2021-11-30,0.00017196127181633129
2021-12-01,0.00019013532929721476
2021-12-02,0.0002017517541012004
2021-12-03,0.00017575767384486109
2021-12-06,0.00019957222451032078
2021-12-07,0.00017636098214439394
2021-12-08,0.0002756504809777007
2021-12-09,0.00022803733518808454
2021-12-10,0.00023620032523483366
2021-12-13,0.00020908092636742884
2021-12-14,0.0002174293742799873
2021-12-15,0.00020115874624294418
2021-12-16,0.00024549590845403306
2021-12-17,0.0003287782345126584
2021-12-20,0.0002719426496097061
2021-12-21,0.00024882862059694247
2021-12-22,0.0002796095768647314
2021-12-23,0.000251567310277566
2021-12-27,0.00021861779839512852
2021-12-28,0.000215776843096166
2021-12-29,0.0001886532120066294
2021-12-30,0.00016047579269580744
2021-12-31,0.0001395747510454448
2022-01-03,0.0001272171503477863
2022-01-04,0.00012267056763847438
2022-01-05,0.00013716916459270047
2022-01-06,0.00026405172173060026
2022-01-07,0.00022740536251592399
2022-01-10,0.00021416415780302006
2022-01-11,0.00018532558500371522
2022-01-12,0.00018375114285385468
2022-01-13,0.00015991580616236722
2022-01-14,0.00023175424113967805
2022-01-18,0.00020537256789340255
2022-01-19,0.00027063896763376155
2022-01-20,0.0002494619343665734
2022-01-21,0.00024172344931451092
2022-01-24,0.0003193063279976351
2022-01-25,0.00027444794325626935
2022-01-26,0.0003287003208649614
2022-01-27,0.00028250537875374176
2022-01-28,0.0002630784978209351
2022-01-31,0.0003628336421961558
2022-02-01,0.0004692961938632119
2022-02-02,0.0003897754093683485
2022-02-03,0.0003323253526698547
2022-02-04,0.0005817421594543633
2022-02-07,0.000506806932462762
2022-02-08,0.00044146427341910596
2022-02-09,0.0003932733123528032
2022-02-10,0.00038981697954400415
2022-02-11,0.0004163268255647636
2022-02-14,0.0005013933429032305
2022-02-15,0.00042426129841310515
2022-02-16,0.00043678070377364884
2022-02-17,0.0003689375487518903
2022-02-18,0.0004493009509038145
2022-02-22,0.0004031326717046807
2022-02-23,0.0003560613306212445
2022-02-24,0.0004072805729927223
2022-02-25,0.0005115664181442569
2022-02-28,0.0004582517491410775
2022-03-01,0.00038906972000717625
2022-03-02,0.00037213773493052223
2022-03-03,0.0003553016232555857
2022-03-04,0.00033690235932923876
2022-03-07,0.00031721968596643154
2022-03-08,0.0004862133831243236
2022-03-09,0.0004317416795797144
2022-03-10,0.0005230921619674469
2022-03-11,0.00047413918338539736
2022-03-14,0.0004768284906821258
2022-03-15,0.000467591755002781
2022-03-16,0.0005236834879480183
2022-03-17,0.0006256874121083467
2022-03-18,0.0005678175211118596
2022-03-21,0.00054611813530148
2022-03-22,0.0004796380697884679
2022-03-23,0.00045841817581637956
2022-03-24,0.0004308506967346035
2022-03-25,0.0004291005954467423
2022-03-28,0.00037297705230983965
2022-03-29,0.0003483865805930963
2022-03-30,0.00033085058747338075
2022-03-31,0.00030646890780589996
2022-04-01,0.0003054612050362946
2022-04-04,0.00025886050221558766
2022-04-05,0.00027509104750885003
2022-04-06,0.00031779876669889073
2022-04-07,0.00034728320554230983
2022-04-08,0.00030068774177573936
2022-04-11,0.0002906535158564785
2022-04-12,0.0003342357081088668
2022-04-13,0.00029344996003852924
2022-04-14,0.0003022248540575143
2022-04-18,0.00033918596164197887
2022-04-19,0.00029479246644528837
2022-04-20,0.0003120804454594283
2022-04-21,0.0003044773904265296
2022-04-22,0.0003233381068974585
2022-04-25,0.0003835680282529368
2022-04-26,0.0003525184670202815
2022-04-27,0.0005293688560598646
2022-04-28,0.0004564708822301637
2022-04-29,0.0005534349737356741
2022-05-02,0.0007980921692934274
2022-05-03,0.0007247452618135127
2022-05-04,0.0006140326596816863
2022-05-05,0.0006847581561490096
2022-05-06,0.0010182377976811964
2022-05-09,0.0008958717248835996
2022-05-10,0.0009824805070399452
2022-05-11,0.0008800867987445346
2022-05-12,0.000880083109920901
2022-05-13,0.0007731904984309725
2022-05-16,0.0008149846450189834
2022-05-17,0.0007456029368172868
2022-05-18,0.0007331166446567866
2022-05-19,0.0009813740932657928
2022-05-20,0.0008469565567925572
2022-05-23,0.000766117073328287
2022-05-24,0.0007150666495933127
2022-05-25,0.0007005835544735976
2022-05-26,0.0006549648416610082
2022-05-27,0.0006603218753423712
2022-05-31,0.0006927592462094149
2022-06-01,0.0006235774209446354
2022-06-02,0.0005566570151198689
2022-06-03,0.0005807032018065501
2022-06-06,0.0006146682012835638
2022-06-07,0.0005565573017415978
2022-06-08,0.0004997690260543864
2022-06-09,0.0004405658993441619
2022-06-10,0.0004981892500098312
2022-06-13,0.0005887698639218534
2022-06-14,0.0007447325087839911
2022-06-15,0.0006787278746357162
2022-06-16,0.0006732877882276574
2022-06-17,0.0007570864042970137
2022-06-21,0.0007077262539547193
2022-06-22,0.0006969261677149055
2022-06-23,0.0006466950628344517
2022-06-24,0.0006161003649828337
2022-06-27,0.0006545310340266921
2022-06-28,0.0006145228707817056
2022-06-29,0.0006461232717011842
2022-06-30,0.0006081029095183311
2022-07-01,0.0005789281213894943
2022-07-05,0.0005323683723550517
2022-07-06,0.0005273781595347189
2022-07-07,0.00047794683382092727
2022-07-08,0.00047041187799810587
2022-07-11,0.0004026696872954471
2022-07-12,0.0004254243980819445
2022-07-13,0.0003805179857978504
2022-07-14,0.0003203435300217654
2022-07-15,0.00026348693593853306
2022-07-18,0.0002756591741083886
2022-07-19,0.0002470972140410288
2022-07-20,0.0003550978764256259
2022-07-21,0.00035119563914985766
2022-07-22,0.0003394275955435157
2022-07-25,0.0003436379011624298
2022-07-26,0.000320339531786666
2022-07-27,0.0003288042177784387
2022-07-28,0.0004657941691244602
2022-07-29,0.00044365894345945394
2022-08-01,0.000438015914360472
2022-08-02,0.0004006668213831027
2022-08-03,0.0003661634919118256
2022-08-04,0.0004034155038314985
2022-08-05,0.0003712915363452426
2022-08-08,0.0003470505185162177
2022-08-09,0.0003130904836712763
2022-08-10,0.0002969724671173199
2022-08-11,0.00034469382164515656
2022-08-12,0.0003186468292519961
2022-08-15,0.00032764861183476063
2022-08-16,0.000303550066995416
2022-08-17,0.0002749753119107466
2022-08-18,0.0002633058446564003
2022-08-19,0.000235383783473558
2022-08-22,0.00025781611007368857
2022-08-23,0.00030770914751872096
2022-08-24,0.00028385818472160846
2022-08-25,0.00026143616141044115
2022-08-26,0.0002665947017355039
2022-08-29,0.00038443958365888396
2022-08-30,0.0003654875041959303
2022-08-31,0.0003499780552948765
2022-09-01,0.0003299515886214734
2022-09-02,0.00030931650447396224
2022-09-06,0.00030315688425138154
2022-09-07,0.00028648943006795533
2022-09-08,0.0002990457351656582
2022-09-09,0.0002813790254053887
2022-09-12,0.00029586518777811497
2022-09-13,0.000286264333611598
2022-09-14,0.00045776255503317324
2022-09-15,0.00044047238845100673
2022-09-16,0.0004323285245821877
2022-09-19,0.00041244638560182035
2022-09-20,0.00039553175109643523
2022-09-21,0.0003828894816093813
2022-09-22,0.00037940378147891993
2022-09-23,0.00036725167083218296
2022-09-26,0.0003622052415190157
2022-09-27,0.00034296400726218843
2022-09-28,0.0003237094473905627
2022-09-29,0.0003427922995200591
2022-09-30,0.0003678410248100448
2022-10-03,0.0003643340310946236
2022-10-04,0.0003749687126216351
2022-10-05,0.00041225334751229976
2022-10-06,0.0003933717137929858
2022-10-07,0.0003784264040170258
2022-10-10,0.0004305167060460686
2022-10-11,0.00041675555934229654
2022-10-12,0.00040657057617234153
2022-10-13,0.00039018008656495096
2022-10-14,0.00039669795266858584
2022-10-17,0.00042134835239753985
2022-10-18,0.0004517096386242489
2022-10-19,0.0004359767152488887
2022-10-20,0.00042027108338575745
2022-10-21,0.000406860107094855
2022-10-24,0.0004136446826622758
2022-10-25,0.00040538614951921454
2022-10-26,0.00040822249989341407
2022-10-27,0.00041124252781908144
2022-10-28,0.00040921509623601253
2022-10-31,0.0004274584565845048
2022-11-01,0.0004195872342966513
2022-11-02,0.00041129140565355506
2022-11-03,0.00042861428139493964
2022-11-04,0.0004268474416582494
2022-11-07,0.000424197261739682
2022-11-08,0.00041816381664551736
2022-11-09,0.0004108224508077134
2022-11-10,0.000413325918094346
2022-11-11,0.00047936302544360237
2022-11-14,0.00047732141240109635
2022-11-15,0.0004726726313704046
2022-11-16,0.0004697882028751592
2022-11-17,0.0004666053772804327
2022-11-18,0.00046196874393308516
2022-11-21,0.0004577218279043139
2022-11-22,0.00045427642261071106
2022-11-23,0.00045212684390935615
2022-11-25,0.0004488707146874013
2022-11-28,0.00044508268806445634
2022-11-29,0.0004434699287758904
2022-11-30,0.00044183471622514164
2022-12-01,0.0004528250238183506
2022-12-02,0.0004494614695761263
2022-12-05,0.0004460101682003861
2022-12-06,0.00044484187690974026
2022-12-07,0.00044388827663881204
2022-12-08,0.00044333425459798466
2022-12-09,0.00044121381577824544
2022-12-12,0.0004386588114677764
2022-12-13,0.0004370552032094361
2022-12-14,0.0004353134991278735
2022-12-15,0.0004328275375654213
2022-12-16,0.0004375027219824619
2022-12-19,0.0004363659489639364
2022-12-20,0.00043451390298749546
2022-12-21,0.00043067964911644083
2022-12-22,0.0004266891048851286
2022-12-23,0.0004295646280241151
2022-12-27,0.00042472499599221695
2022-12-28,0.00042100582608389005
2022-12-29,0.0004173297376669062
2022-12-30,0.0004231538331828518
2023-01-03,0.0004177442755266415
2023-01-04,0.00041211241087632305
2023-01-05,0.00040637437689023797
2023-01-06,0.0004035357788007908
2023-01-09,0.0004119700718472572
2023-01-10,0.00040811744893079195
2023-01-11,0.0004040738750206521
2023-01-12,0.00040374597142814306
2023-01-13,0.0003973794402061108
2023-01-17,0.0003891753420471617
2023-01-18,0.0003804344147292635
2023-01-19,0.00037332711640635966
2023-01-20,0.000365897443379756
