Date,x
2019-10-22,9.592802339384094e-05
2019-10-23,0.00011618623097018235
2019-10-24,9.930945143409945e-05
2019-10-25,8.59536248051976e-05
2019-10-28,7.608168311250952e-05
2019-10-29,6.710731969841419e-05
2019-10-30,8.884896448735764e-05
2019-10-31,7.831666512283164e-05
2019-11-01,6.891188669675296e-05
2019-11-04,6.102689631719741e-05
2019-11-05,5.428628984045697e-05
2019-11-06,5.0401760635088614e-05
2019-11-07,5.135975903488349e-05
2019-11-08,4.584754924128398e-05
2019-11-11,4.1525745682276844e-05
2019-11-12,4.345572513656574e-05
2019-11-13,3.967120158319349e-05
2019-11-14,3.656866163160429e-05
2019-11-15,3.428900231282199e-05
2019-11-18,3.2555130493009847e-05
2019-11-19,3.030115401083679e-05
2019-11-20,2.6852877071069363e-05
2019-11-21,4.243378783006438e-05
2019-11-22,4.339563852971227e-05
2019-11-25,3.6207608013215216e-05
2019-11-26,4.06783160086549e-05
2019-11-27,3.56226401579894e-05
2019-11-29,3.360631435458131e-05
2019-12-02,4.674268228545469e-05
2019-12-03,8.57028827300877e-05
2019-12-04,0.00010453600219899879
2019-12-05,8.671851728314552e-05
2019-12-06,7.259549729378995e-05
2019-12-09,6.206483301866889e-05
2019-12-10,7.176040189781271e-05
2019-12-11,6.633784897592188e-05
2019-12-12,5.674303215298543e-05
2019-12-13,4.942612443141537e-05
2019-12-16,4.3392322825384664e-05
2019-12-17,3.902769581327033e-05
2019-12-18,3.50310728050573e-05
2019-12-19,3.21063019524594e-05
2019-12-20,2.9649445229550947e-05
2019-12-23,2.7393795173514755e-05
2019-12-24,2.4503544155241726e-05
2019-12-26,2.397880699272006e-05
2019-12-27,2.9979521891436245e-05
2019-12-30,3.0389988595525524e-05
2019-12-31,5.120968624055937e-05
2020-01-02,4.419713821038089e-05
2020-01-03,4.299363503209775e-05
2020-01-06,8.21719524193634e-05
2020-01-07,6.707000475617574e-05
2020-01-08,5.8548515851199365e-05
2020-01-09,5.093170595316279e-05
2020-01-10,4.5560536608445766e-05
2020-01-13,5.050741135812994e-05
2020-01-14,4.6970343905140225e-05
2020-01-15,5.9893576579946606e-05
2020-01-16,5.1392947953044524e-05
2020-01-17,4.6049462109884354e-05
2020-01-21,3.975988569035089e-05
2020-01-22,4.005071000018528e-05
2020-01-23,3.6357610997488685e-05
2020-01-24,3.199548959295291e-05
2020-01-27,6.0834407356662766e-05
2020-01-28,0.00017719254369144444
2020-01-29,0.00013682113880537848
2020-01-30,0.00010073380668733123
2020-01-31,7.854066875564235e-05
2020-02-03,0.00015232762657941442
2020-02-04,0.00011744398224279413
2020-02-05,9.426517910625467e-05
2020-02-06,7.592187065558325e-05
2020-02-07,6.310725405668256e-05
2020-02-10,7.70673644728036e-05
2020-02-11,6.391485219479716e-05
2020-02-12,5.744428324270997e-05
2020-02-13,4.9971829607033765e-05
2020-02-14,5.338366107749073e-05
2020-02-18,4.6312264179024305e-05
2020-02-19,4.2117083225534994e-05
2020-02-20,3.83297458387581e-05
2020-02-21,7.241743880688686e-05
2020-02-24,0.00017077463000687152
2020-02-25,0.0006204278447008195
2020-02-26,0.0008505332875547571
2020-02-27,0.0005252194079005501
2020-02-28,0.0013162562810982326
2020-03-02,0.0007966829907487268
2020-03-03,0.0005253437256099717
2020-03-04,0.0008986773326260044
2020-03-05,0.0005859369006739163
2020-03-06,0.0009373312182579223
2020-03-09,0.0008818145412380664
2020-03-10,0.0026384242430445466
2020-03-11,0.0015849564373592907
2020-03-12,0.002276340754859296
2020-03-13,0.005761753069558318
2020-03-16,0.0036227439590649246
2020-03-17,0.010227383782758706
2020-03-18,0.0060203164993009525
2020-03-19,0.005948983280092074
2020-03-20,0.003431933119505431
2020-03-23,0.0038923094364873294
2020-03-24,0.0023133963620258053
2020-03-25,0.0014354983169473988
2020-03-26,0.0011359594901404397
2020-03-27,0.0007516721619259171
2020-03-30,0.0015640184544822955
2020-03-31,0.000956573245932037
2020-04-01,0.0008214793095203487
2020-04-02,0.0016991520270100285
2020-04-03,0.0010357098575272965
2020-04-06,0.000988974629201612
2020-04-07,0.0006601442360637505
2020-04-08,0.0004980284729896665
2020-04-09,0.000318121902642233
2020-04-13,0.00020274552655418678
2020-04-14,0.0001325617096415376
2020-04-15,0.0001566804325537738
2020-04-16,0.00023563150633099737
2020-04-17,0.0001708379994666707
2020-04-20,0.00012270578603898176
2020-04-21,0.00020817667625204668
2020-04-22,0.0007242040190597822
2020-04-23,0.0005010761557150479
2020-04-24,0.0003997981455701211
2020-04-27,0.0002827470585967319
2020-04-28,0.0002024416043502263
2020-04-29,0.0003639529029554055
2020-04-30,0.00026494116921016556
2020-05-01,0.0001903331264509993
2020-05-04,0.0005711670112607268
2020-05-05,0.00040103318674396043
2020-05-06,0.00028772792450168765
2020-05-07,0.00021120551467558149
2020-05-08,0.00015609488331360847
2020-05-11,0.00011844999053892477
2020-05-12,8.651978181212389e-05
2020-05-13,0.00025609652324810075
2020-05-14,0.00033459985787692253
2020-05-15,0.0002442280036799618
2020-05-18,0.0001807917189555459
2020-05-19,0.00013805228153719536
2020-05-20,0.00013923915916143182
2020-05-21,0.00010741266104603668
2020-05-22,0.00017891477120291822
2020-05-26,0.00013590642389556243
2020-05-27,0.00012903176322429043
2020-05-28,9.849794106980759e-05
2020-05-29,0.0001001501830580356
2020-06-01,7.779341060204372e-05
2020-06-02,6.192031755987442e-05
2020-06-03,5.3114597917088955e-05
2020-06-04,4.337593222625797e-05
2020-06-05,8.137930919233978e-05
2020-06-08,6.58362008060368e-05
2020-06-09,5.164881286112901e-05
2020-06-10,4.221929891909072e-05
2020-06-11,3.740282995504784e-05
2020-06-12,0.0006711624971023119
2020-06-15,0.0004524794089348273
2020-06-16,0.00034612951250138273
2020-06-17,0.00030983720028567914
2020-06-18,0.00021211592165348533
2020-06-19,0.0001474035015053138
2020-06-22,0.00010713444648626389
2020-06-23,0.00010827214852182176
2020-06-24,9.418859068439526e-05
2020-06-25,0.0002315657789903217
2020-06-26,0.00019088876507956478
2020-06-29,0.0003946677479931715
2020-06-30,0.0003082831595781956
2020-07-01,0.0002954125345986188
2020-07-02,0.000246125336240392
2020-07-06,0.00018446783864344918
2020-07-07,0.00023214119949481078
2020-07-08,0.00022448899954169335
2020-07-09,0.00020363581399158157
2020-07-10,0.00016598324706884203
2020-07-13,0.00013612865794431707
2020-07-14,0.000291360742121017
2020-07-15,0.00022548957190893595
2020-07-16,0.00015130968255454137
2020-07-17,0.00015996400728426658
2020-07-20,0.00011145327787361021
2020-07-21,0.000179605080175267
2020-07-22,0.0002180427384008172
2020-07-23,0.00015967970399719783
2020-07-24,0.00036544443450713934
2020-07-27,0.0003491561285477027
2020-07-28,0.0003179807376231121
2020-07-29,0.0003555441712485466
2020-07-30,0.00029426238154561113
2020-07-31,0.0002185880450455712
2020-08-03,0.00021993245161768785
2020-08-04,0.0002057651711390745
2020-08-05,0.00015388827338068788
2020-08-06,0.00011270372359277379
2020-08-07,0.00011749813900437936
2020-08-10,0.0001652071307468307
2020-08-11,0.0001546587274620424
2020-08-12,0.000265380968412467
2020-08-13,0.00029975737549193827
2020-08-14,0.00020972609893291772
2020-08-17,0.00015955180380212733
2020-08-18,0.00014783013181707603
2020-08-19,0.00013328579617366876
2020-08-20,0.0001486448767511662
2020-08-21,0.0001476414957946928
2020-08-24,0.0001230643705394023
2020-08-25,0.00010362515934937995
2020-08-26,9.553074490423433e-05
2020-08-27,0.0001328293403226337
2020-08-28,0.00012393383253917465
2020-08-31,0.00010308161773565722
2020-09-01,9.904648199443335e-05
2020-09-02,0.0001143254257124211
2020-09-03,0.00010872037721250391
2020-09-04,0.0006252937952965241
2020-09-08,0.0005508637547538883
2020-09-09,0.0011118677438742674
2020-09-10,0.0010262518835738664
2020-09-11,0.0009808863554034756
2020-09-14,0.0006960625597040299
2020-09-15,0.0005891922080453417
2020-09-16,0.0004871366551585953
2020-09-17,0.0005077899056301834
2020-09-18,0.0004949444427909482
2020-09-21,0.00045910862462155604
2020-09-22,0.0003073794346058214
2020-09-23,0.0003237791023024812
2020-09-24,0.0005669272146331543
2020-09-25,0.0003920254744623385
2020-09-28,0.00043209410891913207
2020-09-29,0.0004242779085010552
2020-09-30,0.0003109722759653093
2020-10-01,0.0002477240235076399
2020-10-02,0.0002488690981091728
2020-10-05,0.00044469527228644
2020-10-06,0.0004673665960866722
2020-10-07,0.0005174408273806532
2020-10-08,0.0004824788996638115
2020-10-09,0.00033015107018798215
2020-10-12,0.00031561918485710494
2020-10-13,0.00044296128334721675
2020-10-14,0.0003008014266123465
2020-10-15,0.00027289349221005713
2020-10-16,0.00024755244841632773
2020-10-19,0.00020024220205116033
2020-10-20,0.00029138902407596445
2020-10-21,0.000209080088129806
2020-10-22,0.00015874566454609565
2020-10-23,0.00011578467250809346
2020-10-26,8.509786003900188e-05
2020-10-27,0.0001640506775212427
2020-10-28,0.00015010807551072615
2020-10-29,0.00043575547903072385
2020-10-30,0.00041939287058805687
2020-11-02,0.0005773968423330825
2020-11-03,0.0004061030998380613
2020-11-04,0.0003907548665102782
2020-11-05,0.00056315724087829
2020-11-06,0.0005727813680571158
2020-11-09,0.00040373584491954314
2020-11-10,0.0005068673893155724
2020-11-11,0.0005500800921436553
2020-11-12,0.0005428628143039037
2020-11-13,0.00044411725554396615
2020-11-16,0.00036127318200443806
2020-11-17,0.000284063943858131
2020-11-18,0.00022843686843496198
2020-11-19,0.00021786693679108534
2020-11-20,0.0001900039884340358
2020-11-23,0.00019057939419498952
2020-11-24,0.00014053189517811046
2020-11-25,0.0001646926067172734
2020-11-27,0.0001427873021766557
2020-11-30,0.00013964664119466062
2020-12-01,0.0001048849588353437
2020-12-02,0.00013806621999094332
2020-12-03,0.00011264489462603395
2020-12-04,8.916298771071768e-05
2020-12-07,8.308821572594469e-05
2020-12-08,8.054220800302927e-05
2020-12-09,7.204902284232403e-05
2020-12-10,0.00021403385859209773
2020-12-11,0.00016892863501899897
2020-12-14,0.000148629037451351
2020-12-15,0.00013919270555669698
2020-12-16,0.00014563932939932594
2020-12-17,0.00013310916324619357
2020-12-18,0.00012688294508895955
2020-12-21,0.00011308335086782407
2020-12-22,0.00011687393131102113
2020-12-23,9.954934319249096e-05
2020-12-24,0.00011324397520719005
2020-12-28,0.00010362029011152531
2020-12-29,0.00011833400520868489
2020-12-30,9.589181853736695e-05
2020-12-31,7.936655926528268e-05
2021-01-04,7.272227046960316e-05
2021-01-05,0.00016278225174160338
2021-01-06,0.00015550276937355384
2021-01-07,0.00023020762695489535
2021-01-08,0.0002964586003885951
2021-01-11,0.00027217361477660464
2021-01-12,0.0003454419906989399
2021-01-13,0.00024623018321271134
2021-01-14,0.0002058409880740744
2021-01-15,0.00019973506536749084
2021-01-19,0.0002052265755991745
2021-01-20,0.0002196481217823624
2021-01-21,0.00027480306924082315
2021-01-22,0.0002325299985702923
2021-01-25,0.0001942868682350984
2021-01-26,0.0001804963120150089
2021-01-27,0.00013691254763183102
2021-01-28,0.0003518042725108702
2021-01-29,0.000278831411101784
2021-02-01,0.0004112379780044478
2021-02-02,0.00042632041217132024
2021-02-03,0.0003788268443041892
2021-02-04,0.00030512610728419397
2021-02-05,0.00027505694961584037
2021-02-08,0.00021346473315231497
2021-02-09,0.00018829713105510048
2021-02-10,0.00015274736077436414
2021-02-11,0.00014021194190534954
2021-02-12,0.00013291198631794416
2021-02-16,0.0001245449725671617
2021-02-17,0.00011696737881277659
2021-02-18,0.00012257702568916427
2021-02-19,0.00012115277639734245
2021-02-22,0.0001165167700870863
2021-02-23,0.00024438300778401685
2021-02-24,0.0002023483316451548
2021-02-25,0.00018349324151135506
2021-02-26,0.0003826890664849041
2021-03-01,0.0003091533775667217
2021-03-02,0.00035271516160230296
2021-03-03,0.00038306447656420955
2021-03-04,0.0005089237510510882
2021-03-05,0.0005098962851776384
2021-03-08,0.00044123041415316974
2021-03-09,0.0005334920738180661
2021-03-10,0.0006344204510415632
2021-03-11,0.0004785162598588836
2021-03-12,0.000460889565971065
2021-03-15,0.0004192729376432526
2021-03-16,0.000348991882666602
2021-03-17,0.00031844314324667425
2021-03-18,0.00027029742148587004
2021-03-19,0.00037370272031265924
2021-03-22,0.000321005928854171
2021-03-23,0.00030703993519723275
2021-03-24,0.00027203389235270445
2021-03-25,0.0003050327860920147
2021-03-26,0.00025312908505285077
2021-03-29,0.00025708663808835755
2021-03-30,0.00021946169102395676
2021-03-31,0.00021607044893550792
2021-04-01,0.00021693822008102197
2021-04-05,0.00024272323657339702
2021-04-06,0.0002473980676859057
2021-04-07,0.0002254479182900616
2021-04-08,0.00019560986317985893
2021-04-09,0.00019679821104063116
2021-04-12,0.00018539594529618452
2021-04-13,0.0001695397717545875
2021-04-14,0.0001785562477437981
2021-04-15,0.00021574103687451815
2021-04-16,0.0002257211537631946
2021-04-19,0.00018581446585095516
2021-04-20,0.00020442893273571737
2021-04-21,0.0002016426134123988
2021-04-22,0.00019421965057364474
2021-04-23,0.00021784245539278334
2021-04-26,0.00021838418168216857
2021-04-27,0.00019380535583298064
2021-04-28,0.00018308784187635548
2021-04-29,0.00017250717988082274
2021-04-30,0.00016624962732076734
2021-05-03,0.00017044113622817063
2021-05-04,0.00016492887312067947
2021-05-05,0.00022100739604081582
2021-05-06,0.00018937276926455206
2021-05-07,0.00018033801056355933
2021-05-10,0.00017396503216388656
2021-05-11,0.00026586058490222635
2021-05-12,0.00020481065010085944
2021-05-13,0.00029692936898663257
2021-05-14,0.00025030602466403053
2021-05-17,0.00027121178356909426
2021-05-18,0.00023996704099233423
2021-05-19,0.0002247835234493814
2021-05-20,0.00018221923565409345
2021-05-21,0.00021627278461621837
2021-05-24,0.0002040786857710285
2021-05-25,0.0002210537989793167
2021-05-26,0.00018339758854030912
2021-05-27,0.000164932326977685
2021-05-28,0.0001597238848989353
2021-06-01,0.00014248547345068404
2021-06-02,0.00013809203317869696
2021-06-03,0.00012517191445187472
2021-06-04,0.000156033491729913
2021-06-07,0.00019481587689166587
2021-06-08,0.0001664776414157175
2021-06-09,0.0001386357116394723
2021-06-10,0.00011812994926953893
2021-06-11,0.00012918671144486493
2021-06-14,0.00011768886456713685
2021-06-15,0.00012203778383322541
2021-06-16,0.0001399022894082296
2021-06-17,0.00013723405913618615
2021-06-18,0.00014497574509357737
2021-06-21,0.00016089519417270204
2021-06-22,0.00014611843529310913
2021-06-23,0.00014228568092214825
2021-06-24,0.00012318433742196166
2021-06-25,0.00011984461917079765
2021-06-28,0.00011244059738129629
2021-06-29,0.0001248265660697075
2021-06-30,0.00011262255471329947
2021-07-01,0.00010700418011289532
2021-07-02,9.560678695974821e-05
2021-07-06,0.00010526716188968073
2021-07-07,9.86437070510482e-05
2021-07-08,8.923024421832194e-05
2021-07-09,0.00010482771901327252
2021-07-12,0.00010238308497256086
2021-07-13,9.295056620257294e-05
2021-07-14,8.775537767761483e-05
2021-07-15,7.795793563460704e-05
2021-07-16,9.562963269137839e-05
2021-07-19,0.00011429602509448198
2021-07-20,0.00013738266311802487
2021-07-21,0.0001392648257627125
2021-07-22,0.00012841681292736514
2021-07-23,0.0001183182679293792
2021-07-26,0.00012104215699784655
2021-07-27,9.890494932423112e-05
2021-07-28,0.00013487501429067082
2021-07-29,0.00011615544932056097
2021-07-30,9.798633100331623e-05
2021-08-02,0.00010812809038896776
2021-08-03,9.000924809335415e-05
2021-08-04,8.755932011973944e-05
2021-08-05,7.434810413162459e-05
2021-08-06,7.426188536011351e-05
2021-08-09,8.158095238995054e-05
2021-08-10,6.953454177194255e-05
2021-08-11,7.812543737619898e-05
2021-08-12,7.320330844492674e-05
2021-08-13,6.76018816840376e-05
2021-08-16,5.956209851063171e-05
2021-08-17,4.784179772668344e-05
2021-08-18,6.740587223766366e-05
2021-08-19,8.428069984701781e-05
2021-08-20,7.400876615961047e-05
2021-08-23,7.480121076302338e-05
2021-08-24,7.45766382176646e-05
2021-08-25,6.370383243000402e-05
2021-08-26,5.670761973045614e-05
2021-08-27,6.687095375388867e-05
2021-08-30,6.144175182177143e-05
2021-08-31,5.6883243895655256e-05
2021-09-01,5.698044089446074e-05
2021-09-02,5.166401229795277e-05
2021-09-03,5.006896761541899e-05
2021-09-07,4.3330609519262773e-05
2021-09-08,3.87899466366317e-05
2021-09-09,4.351812631065394e-05
2021-09-10,5.032869221575417e-05
2021-09-13,7.010644871724815e-05
2021-09-14,6.387429566215321e-05
2021-09-15,6.75592799059688e-05
2021-09-16,5.973457765211695e-05
2021-09-17,5.227195353058219e-05
2021-09-20,8.680124973921806e-05
2021-09-21,0.0001770525586131259
2021-09-22,0.00014910783095519416
2021-09-23,0.00012810762897119885
2021-09-24,0.00011031460460894283
2021-09-27,9.567164780336798e-05
2021-09-28,0.00011791848275385343
2021-09-29,0.00027495223032195223
2021-09-30,0.0002334144806824582
2021-10-01,0.00022102110443389028
2021-10-04,0.00018376943739271663
2021-10-05,0.00030167460557672265
2021-10-06,0.0002488544796592122
2021-10-07,0.00020407612393307062
2021-10-08,0.00017116134466754241
2021-10-11,0.0001722861706088863
2021-10-12,0.0001848594988465499
2021-10-13,0.0001741314775043765
2021-10-14,0.00014598617123758067
2021-10-15,0.00012581474977396405
2021-10-18,0.0001072934060480841
2021-10-19,9.273838507060597e-05
2021-10-20,7.884608623388499e-05
2021-10-21,7.56721101863237e-05
2021-10-22,6.629135547451547e-05
2021-10-25,9.114473696720377e-05
2021-10-26,7.848748438047651e-05
2021-10-27,6.96877399974337e-05
2021-10-28,6.0153794472331725e-05
2021-10-29,5.7857933482524215e-05
2021-11-01,5.006012500421829e-05
2021-11-02,5.265911784034116e-05
2021-11-03,4.410226212826673e-05
2021-11-04,4.011172240587301e-05
2021-11-05,3.899169304884834e-05
2021-11-08,3.657890169742348e-05
2021-11-09,3.9090800168214437e-05
2021-11-10,6.029304201402199e-05
2021-11-11,0.00011565988543209293
2021-11-12,9.526823170606003e-05
2021-11-15,8.394782260588612e-05
2021-11-16,7.89088786149429e-05
2021-11-17,6.937680583724122e-05
2021-11-18,6.564563764611064e-05
2021-11-19,6.061837621933817e-05
2021-11-22,5.4436977496828643e-05
2021-11-23,9.455807239670342e-05
2021-11-24,0.00010168843286166447
2021-11-26,8.692041982238237e-05
2021-11-29,0.000173837781504852
2021-11-30,0.00014660719866395715
2021-12-01,0.0002169699243284155
2021-12-02,0.00028496749398262657
2021-12-03,0.00022386157588299055
2021-12-06,0.000308183167297829
2021-12-07,0.0002447875190611828
2021-12-08,0.0002024635176460225
2021-12-09,0.00016136952885342751
2021-12-10,0.000235289841526392
2021-12-13,0.00018448717741581134
2021-12-14,0.0002603608472366627
2021-12-15,0.0002889291225041271
2021-12-16,0.0002280251176140811
2021-12-17,0.00040949277103808957
2021-12-20,0.00035367770294053764
2021-12-21,0.00037482891366877184
2021-12-22,0.00029553890728143957
2021-12-23,0.00023534817585290656
2021-12-27,0.00018565719544463738
2021-12-28,0.00015426533468302563
2021-12-29,0.00015578795134428797
2021-12-30,0.0001301115933694046
2021-12-31,0.0001287754751763622
2022-01-03,0.00014285970423733602
2022-01-04,0.00011708871366339588
2022-01-05,0.00017312624829888198
2022-01-06,0.00038123222373314796
2022-01-07,0.0003047356868556744
2022-01-10,0.00032997055537937136
2022-01-11,0.00025736929735058813
2022-01-12,0.00020635243385299566
2022-01-13,0.00016640653605135835
2022-01-14,0.0003170845644612848
2022-01-18,0.0002498542111128573
2022-01-19,0.0004102316351842445
2022-01-20,0.0004215245336778541
2022-01-21,0.00045779962137284125
2022-01-24,0.0006546576676185926
2022-01-25,0.0005013672200972207
2022-01-26,0.0006653176649929084
2022-01-27,0.0005164639062753863
2022-01-28,0.0005179725794215575
2022-01-31,0.00040672889257817275
2022-02-01,0.00032174374405143655
2022-02-02,0.00024813500851345217
2022-02-03,0.00019064041772293687
2022-02-04,0.0005715680808466071
2022-02-07,0.000453409150200072
2022-02-08,0.0004384056054752567
2022-02-09,0.0003554412326467957
2022-02-10,0.0002947391706075939
2022-02-11,0.0004174673372939246
2022-02-14,0.0006122261960801492
2022-02-15,0.0004936459925476276
2022-02-16,0.00040872979167146697
2022-02-17,0.0003444453404761443
2022-02-18,0.0005147639994609633
2022-02-22,0.0005279657960158119
2022-02-23,0.0005111163643464611
2022-02-24,0.0006468491024228922
2022-02-25,0.00056273150228072
2022-02-28,0.00045739581259439193
2022-03-01,0.00037231484811030974
2022-03-02,0.00043500018754382406
2022-03-03,0.0003791959099757448
2022-03-04,0.0004288060760144181
2022-03-07,0.00045669662454146095
2022-03-08,0.0006991883725693688
2022-03-09,0.0006208473258616536
2022-03-10,0.0005382505455525728
2022-03-11,0.0005347828562652421
2022-03-14,0.0006122034819780864
2022-03-15,0.0006770844176479287
2022-03-16,0.0005785337213037552
2022-03-17,0.0004923461394012299
2022-03-18,0.0004091576251720211
2022-03-21,0.0003458775461842407
2022-03-22,0.0003031321247959611
2022-03-23,0.0002580002393537615
2022-03-24,0.0003041112494970544
2022-03-25,0.0002656821079081686
2022-03-28,0.00021216662314389788
2022-03-29,0.0001819730797202447
2022-03-30,0.00016363678023872174
2022-03-31,0.00018735687202842813
2022-04-01,0.00024382237610972007
2022-04-04,0.0002027521458265236
2022-04-05,0.0001750133422652661
2022-04-06,0.0002783404198166638
2022-04-07,0.0003792266157768552
2022-04-08,0.00031614427000020663
2022-04-11,0.0003582545997148024
2022-04-12,0.00047466237277313174
2022-04-13,0.00042664064891021684
2022-04-14,0.00035765083018137475
2022-04-18,0.00046491130558753486
2022-04-19,0.00039039621195208907
2022-04-20,0.00033032656654155
2022-04-21,0.00037752739019533866
2022-04-22,0.0004696250522487969
2022-04-25,0.0006186713204344227
2022-04-26,0.0005079516335091147
2022-04-27,0.0007989027568047507
2022-04-28,0.0006589380042394943
2022-04-29,0.0005524525046189132
2022-05-02,0.0009272083189650573
2022-05-03,0.0007597925094868372
2022-05-04,0.0006272067518137459
2022-05-05,0.0005361181305848649
2022-05-06,0.0009685805444925423
2022-05-09,0.0009450650879082096
2022-05-10,0.0012567619326757174
2022-05-11,0.0010578450231095277
2022-05-12,0.0012122373539297188
2022-05-13,0.001062694270720625
2022-05-16,0.000910908590254115
2022-05-17,0.000880225479101432
2022-05-18,0.000744518177778801
2022-05-19,0.0011662902872579713
2022-05-20,0.0010388647296471142
2022-05-23,0.0009122757280647512
2022-05-24,0.0007733788227993438
2022-05-25,0.0008602573338425264
2022-05-26,0.0007414682237257391
2022-05-27,0.0006408178799547394
2022-05-31,0.0005709616515278869
2022-06-01,0.000509572685512311
2022-06-02,0.0004809275357256205
2022-06-03,0.0004438462212967714
2022-06-06,0.0005657884958477743
2022-06-07,0.0004887873970536766
2022-06-08,0.00041953442904014277
2022-06-09,0.00040012333116283533
2022-06-10,0.0005325313770679123
2022-06-13,0.0007362787056085138
2022-06-14,0.0010635886878065633
2022-06-15,0.0009028081222815471
2022-06-16,0.0007842254406237717
2022-06-17,0.0010303751623775088
2022-06-21,0.0008757641679528835
2022-06-22,0.0007730154253517751
2022-06-23,0.0006884331401224707
2022-06-24,0.0006044276220173152
2022-06-27,0.0005430681986619549
2022-06-28,0.0005198471449067873
2022-06-29,0.0006692085971153508
2022-06-30,0.0005853701821857481
2022-07-01,0.0005954081450289754
2022-07-05,0.0005160363281976494
2022-07-06,0.0004540830846858847
2022-07-07,0.00039133247953834896
2022-07-08,0.00034700340636244735
2022-07-11,0.00029056201277390066
2022-07-12,0.00037773977104771443
2022-07-13,0.00037811015282505786
2022-07-14,0.0003303910604373434
2022-07-15,0.0002828438425965864
2022-07-18,0.0002516854457345332
2022-07-19,0.00026078613172089574
2022-07-20,0.00026099918416649665
2022-07-21,0.00023702291894129384
2022-07-22,0.00021262757672188464
2022-07-25,0.00026377916863609327
2022-07-26,0.00025677534883558525
2022-07-27,0.0003128213890086933
2022-07-28,0.00029729458595589684
2022-07-29,0.0002654697126138023
2022-08-01,0.00024199873360874444
2022-08-02,0.00021097118918168105
2022-08-03,0.00019497034906709425
2022-08-04,0.0001955096284847049
2022-08-05,0.0001716481184583536
2022-08-08,0.000178233328418792
2022-08-09,0.0001671742306247919
2022-08-10,0.00019046256925967222
2022-08-11,0.0001811665116081425
2022-08-12,0.00018395786518369904
2022-08-15,0.00017094503001355516
2022-08-16,0.00015348912953322243
2022-08-17,0.0001433259994843826
2022-08-18,0.00017202782345244327
2022-08-19,0.00015751879497775105
2022-08-22,0.00021599490629657078
2022-08-23,0.00031000273936800403
2022-08-24,0.00027470573118562467
2022-08-25,0.0002468044936988945
2022-08-26,0.0002244091220188964
2022-08-29,0.000386329188129068
2022-08-30,0.0003823987709761446
2022-08-31,0.0003860690298518402
2022-09-01,0.00036946485700338006
2022-09-02,0.00033543479010569985
2022-09-06,0.00035742648905703385
2022-09-07,0.0003492704757649176
2022-09-08,0.00032276013158140545
2022-09-09,0.00029789377332445073
2022-09-12,0.00027708031815573334
2022-09-13,0.00025637230993585887
2022-09-14,0.00043441578818409157
2022-09-15,0.00040326476112038527
2022-09-16,0.0004285557578091694
2022-09-19,0.0004123945216686531
2022-09-20,0.00038653942834520694
2022-09-21,0.0003877131857784551
2022-09-22,0.0004145186279223948
2022-09-23,0.0004202171003596474
2022-09-26,0.00044081379371939747
2022-09-27,0.0004237082805285702
2022-09-28,0.00039708749915720305
2022-09-29,0.00038348078325105235
2022-09-30,0.00044414529593781495
2022-10-03,0.0004678176750527336
2022-10-04,0.0004397199953024806
2022-10-05,0.0004228123976474667
2022-10-06,0.0003966426744003173
2022-10-07,0.0003914467031958879
2022-10-10,0.00048490002772815617
2022-10-11,0.0004839378579558911
2022-10-12,0.0004905160272343741
2022-10-13,0.0004598757391125235
2022-10-14,0.0004331304676330603
2022-10-17,0.0004927741035443444
2022-10-18,0.00046918774626154153
2022-10-19,0.0004398767240271088
2022-10-20,0.0004225691411776764
2022-10-21,0.00040960871281022805
2022-10-24,0.00039066605293988654
2022-10-25,0.000371051171083757
2022-10-26,0.00035577104430071127
2022-10-27,0.00039021437770806204
2022-10-28,0.00041326145166355806
2022-10-31,0.00039729856638169656
2022-11-01,0.0004031169380142912
2022-11-02,0.00040352783212732753
2022-11-03,0.0004667587368282254
2022-11-04,0.000488026444658012
2022-11-07,0.00046205445899094827
2022-11-08,0.00043889166977313367
2022-11-09,0.0004179015817572082
2022-11-10,0.0004496659058652704
2022-11-11,0.0004545564636307072
2022-11-14,0.0004314204309034065
2022-11-15,0.00043052486291621407
2022-11-16,0.0004091504364506343
2022-11-17,0.00042141424624768186
2022-11-18,0.0003997369803522145
2022-11-21,0.0003789439820503058
2022-11-22,0.0003807045524865464
2022-11-23,0.00036297584803807474
2022-11-25,0.000344099426262959
2022-11-28,0.0003363104754546594
2022-11-29,0.00035268318970667687
2022-11-30,0.00034749681896709654
2022-12-01,0.00035009770846326294
2022-12-02,0.0003331141063278146
2022-12-05,0.0003186733219142149
2022-12-06,0.00034643990378009084
2022-12-07,0.0003755726109924845
2022-12-08,0.0003635466803306061
2022-12-09,0.0003451391745123888
2022-12-12,0.0003400514848383891
2022-12-13,0.0003227278232930799
2022-12-14,0.00030862365821387897
2022-12-15,0.00030820367481611683
2022-12-16,0.00038593828629140183
2022-12-19,0.0003924352192703552
2022-12-20,0.000405318839945459
2022-12-21,0.00038352800543814386
2022-12-22,0.00036455147840988496
2022-12-23,0.00041191864557351223
2022-12-27,0.00038850605238758363
2022-12-28,0.0004039428867718738
2022-12-29,0.00041252124807949933
2022-12-30,0.00039221631757004125
2023-01-03,0.00037025622188035514
2023-01-04,0.00036310158350145457
2023-01-05,0.00034387273409594766
2023-01-06,0.00036284090398332625
2023-01-09,0.0003546618190412654
2023-01-10,0.00033407234402644257
2023-01-11,0.0003173405889815903
2023-01-12,0.00030226105631161017
